21.8596 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
24.4513 	EXP 	Background_1: interpolate = True
24.4513 	EXP 	Background_1: mask = None
24.4513 	EXP 	Background_1: envelope = 'sin'
24.4513 	EXP 	Background_1: carrier = None
24.4513 	EXP 	Background_1: envsf = array([1., 1.])
24.4513 	EXP 	Background_1: envphase = array([0., 0.])
24.4513 	EXP 	Background_1: envori = 0.0
24.4513 	EXP 	Background_1: moddepth = 1.0
24.4513 	EXP 	Background_1: beat = False
24.4513 	EXP 	Background_1: blendmode = 'avg'
24.4513 	EXP 	Background_1: texRes = 128
24.4513 	EXP 	Background_2: interpolate = True
24.4513 	EXP 	Background_2: mask = None
24.4513 	EXP 	Background_2: envelope = 'sin'
24.4513 	EXP 	Background_2: carrier = None
24.4513 	EXP 	Background_2: envsf = array([1., 1.])
24.4513 	EXP 	Background_2: envphase = array([0., 0.])
24.4513 	EXP 	Background_2: envori = 0.0
24.4513 	EXP 	Background_2: moddepth = 1.0
24.4513 	EXP 	Background_2: beat = False
24.4513 	EXP 	Background_2: blendmode = 'avg'
24.4513 	EXP 	Background_2: texRes = 128
24.4513 	EXP 	Background_3: interpolate = True
24.4513 	EXP 	Background_3: mask = None
24.4513 	EXP 	Background_3: envelope = 'sin'
24.4513 	EXP 	Background_3: carrier = None
24.4513 	EXP 	Background_3: envsf = array([1., 1.])
24.4513 	EXP 	Background_3: envphase = array([0., 0.])
24.4513 	EXP 	Background_3: envori = 0.0
24.4513 	EXP 	Background_3: moddepth = 1.0
24.4513 	EXP 	Background_3: beat = False
24.4513 	EXP 	Background_3: blendmode = 'avg'
24.4513 	EXP 	Background_3: texRes = 128
24.4513 	EXP 	Background_4: interpolate = True
24.4513 	EXP 	Background_4: mask = None
24.4513 	EXP 	Background_4: envelope = 'sin'
24.4513 	EXP 	Background_4: carrier = None
24.4513 	EXP 	Background_4: envsf = array([1., 1.])
24.4513 	EXP 	Background_4: envphase = array([0., 0.])
24.4513 	EXP 	Background_4: envori = 0.0
24.4513 	EXP 	Background_4: moddepth = 1.0
24.4513 	EXP 	Background_4: beat = False
24.4513 	EXP 	Background_4: blendmode = 'avg'
24.4513 	EXP 	Background_4: texRes = 128
24.4513 	EXP 	Background_5: interpolate = True
24.4513 	EXP 	Background_5: mask = None
24.4513 	EXP 	Background_5: envelope = 'sin'
24.4513 	EXP 	Background_5: carrier = None
24.4513 	EXP 	Background_5: envsf = array([1., 1.])
24.4513 	EXP 	Background_5: envphase = array([0., 0.])
24.4513 	EXP 	Background_5: envori = 0.0
24.4513 	EXP 	Background_5: moddepth = 1.0
24.4513 	EXP 	Background_5: beat = False
24.4513 	EXP 	Background_5: blendmode = 'avg'
24.4513 	EXP 	Background_5: texRes = 128
24.4513 	EXP 	Background_6: interpolate = True
24.4513 	EXP 	Background_6: mask = None
24.4513 	EXP 	Background_6: envelope = 'sin'
24.4513 	EXP 	Background_6: carrier = None
24.4513 	EXP 	Background_6: envsf = array([1., 1.])
24.4513 	EXP 	Background_6: envphase = array([0., 0.])
24.4513 	EXP 	Background_6: envori = 0.0
24.4513 	EXP 	Background_6: moddepth = 1.0
24.4513 	EXP 	Background_6: beat = False
24.4513 	EXP 	Background_6: blendmode = 'avg'
24.4513 	EXP 	Background_6: texRes = 128
24.4513 	EXP 	Background_1: autoDraw = True
24.4513 	EXP 	text_2: autoDraw = True
97.0937 	DATA 	Keypress: space
97.1040 	EXP 	Background_1: autoDraw = False
97.1040 	EXP 	text_2: autoDraw = False
97.1040 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the V key.\n\nWhen the number heard does NOT match the last number presented, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
97.1040 	EXP 	Background_2: autoDraw = True
97.1040 	EXP 	text: autoDraw = True
174.9270 	EXP 	Imported OneBackCond-practice.xlsx as conditions, 22 conditions, 5 params
174.9273 	EXP 	Created sequence: sequential, trialTypes=22, nReps=1, seed=None
174.9276 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
174.9318 	DATA 	Keypress: space
174.9405 	EXP 	Background_2: autoDraw = False
174.9405 	EXP 	text: autoDraw = False
174.9405 	EXP 	Background_3: autoDraw = True
174.9405 	EXP 	Fixation: autoDraw = True
175.4463 	EXP 	Fixation: autoDraw = False
177.4016 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
177.4166 	EXP 	Background_3: autoDraw = False
177.4166 	EXP 	Fixation: autoDraw = False
177.4166 	EXP 	Background_3: autoDraw = True
177.4166 	EXP 	Fixation: autoDraw = True
177.9122 	EXP 	Fixation: autoDraw = False
179.0995 	DATA 	Keypress: v
179.8966 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
179.9118 	EXP 	Background_3: autoDraw = False
179.9118 	EXP 	Fixation: autoDraw = False
179.9118 	EXP 	Background_3: autoDraw = True
179.9118 	EXP 	Fixation: autoDraw = True
180.4112 	EXP 	Fixation: autoDraw = False
181.1514 	DATA 	Keypress: v
182.3952 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
182.4106 	EXP 	Background_3: autoDraw = False
182.4106 	EXP 	Fixation: autoDraw = False
182.4106 	EXP 	Background_3: autoDraw = True
182.4106 	EXP 	Fixation: autoDraw = True
182.9103 	EXP 	Fixation: autoDraw = False
183.4812 	DATA 	Keypress: n
184.8959 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
184.9112 	EXP 	Background_3: autoDraw = False
184.9112 	EXP 	Fixation: autoDraw = False
184.9112 	EXP 	Background_3: autoDraw = True
184.9112 	EXP 	Fixation: autoDraw = True
185.4095 	EXP 	Fixation: autoDraw = False
186.2679 	DATA 	Keypress: n
187.3951 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
187.4103 	EXP 	Background_3: autoDraw = False
187.4103 	EXP 	Fixation: autoDraw = False
187.4103 	EXP 	Background_3: autoDraw = True
187.4103 	EXP 	Fixation: autoDraw = True
187.9087 	EXP 	Fixation: autoDraw = False
188.7138 	DATA 	Keypress: v
189.8926 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
189.9086 	EXP 	Background_3: autoDraw = False
189.9086 	EXP 	Fixation: autoDraw = False
189.9086 	EXP 	Background_3: autoDraw = True
189.9086 	EXP 	Fixation: autoDraw = True
190.4079 	EXP 	Fixation: autoDraw = False
191.3639 	DATA 	Keypress: n
192.3953 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
192.4116 	EXP 	Background_3: autoDraw = False
192.4116 	EXP 	Fixation: autoDraw = False
192.4116 	EXP 	Background_3: autoDraw = True
192.4116 	EXP 	Fixation: autoDraw = True
192.9070 	EXP 	Fixation: autoDraw = False
193.5953 	DATA 	Keypress: v
194.8911 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
194.9069 	EXP 	Background_3: autoDraw = False
194.9069 	EXP 	Fixation: autoDraw = False
194.9069 	EXP 	Background_3: autoDraw = True
194.9069 	EXP 	Fixation: autoDraw = True
195.4060 	EXP 	Fixation: autoDraw = False
196.2967 	DATA 	Keypress: n
197.3813 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
197.3959 	EXP 	Background_3: autoDraw = False
197.3959 	EXP 	Background_3: autoDraw = False
197.3959 	EXP 	Fixation: autoDraw = False
197.3959 	EXP 	Background_3: autoDraw = True
197.3959 	EXP 	Fixation: autoDraw = True
197.8886 	EXP 	Fixation: autoDraw = False
198.7430 	DATA 	Keypress: v
199.8741 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
199.8890 	EXP 	Background_3: autoDraw = False
199.8890 	EXP 	Background_3: autoDraw = False
199.8890 	EXP 	Fixation: autoDraw = False
199.8890 	EXP 	Background_3: autoDraw = True
199.8890 	EXP 	Fixation: autoDraw = True
200.3877 	EXP 	Fixation: autoDraw = False
201.3920 	DATA 	Keypress: n
202.3803 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
202.3941 	EXP 	Background_3: autoDraw = False
202.3941 	EXP 	Background_3: autoDraw = False
202.3941 	EXP 	Fixation: autoDraw = False
202.3941 	EXP 	Background_3: autoDraw = True
202.3941 	EXP 	Fixation: autoDraw = True
202.8869 	EXP 	Fixation: autoDraw = False
203.7447 	DATA 	Keypress: v
204.8732 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
204.8892 	EXP 	Background_3: autoDraw = False
204.8892 	EXP 	Background_3: autoDraw = False
204.8892 	EXP 	Fixation: autoDraw = False
204.8892 	EXP 	Background_3: autoDraw = True
204.8892 	EXP 	Fixation: autoDraw = True
205.3861 	EXP 	Fixation: autoDraw = False
206.4936 	DATA 	Keypress: n
207.3842 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
207.4018 	EXP 	Background_3: autoDraw = False
207.4018 	EXP 	Background_3: autoDraw = False
207.4018 	EXP 	Fixation: autoDraw = False
207.4018 	EXP 	Background_3: autoDraw = True
207.4018 	EXP 	Fixation: autoDraw = True
207.9017 	EXP 	Fixation: autoDraw = False
208.7408 	DATA 	Keypress: n
209.8778 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
209.8930 	EXP 	Background_3: autoDraw = False
209.8930 	EXP 	Background_3: autoDraw = False
209.8930 	EXP 	Fixation: autoDraw = False
209.8930 	EXP 	Background_3: autoDraw = True
209.8930 	EXP 	Fixation: autoDraw = True
210.3843 	EXP 	Fixation: autoDraw = False
211.1056 	DATA 	Keypress: n
212.3720 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
212.3873 	EXP 	Background_3: autoDraw = False
212.3873 	EXP 	Background_3: autoDraw = False
212.3873 	EXP 	Fixation: autoDraw = False
212.3873 	EXP 	Background_3: autoDraw = True
212.3873 	EXP 	Fixation: autoDraw = True
212.8833 	EXP 	Fixation: autoDraw = False
213.4553 	DATA 	Keypress: v
214.8698 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
214.8855 	EXP 	Background_3: autoDraw = False
214.8855 	EXP 	Background_3: autoDraw = False
214.8855 	EXP 	Fixation: autoDraw = False
214.8855 	EXP 	Background_3: autoDraw = True
214.8855 	EXP 	Fixation: autoDraw = True
215.3824 	EXP 	Fixation: autoDraw = False
216.0410 	DATA 	Keypress: n
217.3691 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
217.3840 	EXP 	Background_3: autoDraw = False
217.3840 	EXP 	Background_3: autoDraw = False
217.3840 	EXP 	Fixation: autoDraw = False
217.3840 	EXP 	Background_3: autoDraw = True
217.3840 	EXP 	Fixation: autoDraw = True
217.8817 	EXP 	Fixation: autoDraw = False
218.6200 	DATA 	Keypress: n
219.8672 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
219.8820 	EXP 	Background_3: autoDraw = False
219.8820 	EXP 	Background_3: autoDraw = False
219.8820 	EXP 	Fixation: autoDraw = False
219.8820 	EXP 	Background_3: autoDraw = True
219.8820 	EXP 	Fixation: autoDraw = True
220.3808 	EXP 	Fixation: autoDraw = False
221.0528 	DATA 	Keypress: n
222.3671 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
222.3820 	EXP 	Background_3: autoDraw = False
222.3820 	EXP 	Background_3: autoDraw = False
222.3820 	EXP 	Fixation: autoDraw = False
222.3820 	EXP 	Background_3: autoDraw = True
222.3820 	EXP 	Fixation: autoDraw = True
222.8799 	EXP 	Fixation: autoDraw = False
223.6176 	DATA 	Keypress: v
224.8720 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
224.8862 	EXP 	Background_3: autoDraw = False
224.8862 	EXP 	Background_3: autoDraw = False
224.8862 	EXP 	Fixation: autoDraw = False
224.8862 	EXP 	Background_3: autoDraw = True
224.8862 	EXP 	Fixation: autoDraw = True
225.3791 	EXP 	Fixation: autoDraw = False
226.1032 	DATA 	Keypress: n
227.3659 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
227.3812 	EXP 	Background_3: autoDraw = False
227.3812 	EXP 	Background_3: autoDraw = False
227.3812 	EXP 	Fixation: autoDraw = False
227.3812 	EXP 	Background_3: autoDraw = True
227.3812 	EXP 	Fixation: autoDraw = True
227.8785 	EXP 	Fixation: autoDraw = False
228.5650 	DATA 	Keypress: n
229.9168 	EXP 	Background_3: autoDraw = False
229.9168 	EXP 	Background_3: autoDraw = False
229.9168 	EXP 	Fixation: autoDraw = False
229.9168 	EXP 	text_3: text = ' Correct Trials = 20 trials \n Wrong Trials = 2 \n Missed trials = 0 \n Hit rate = 90.91'
229.9168 	EXP 	Background_4: autoDraw = True
229.9168 	EXP 	text_3: autoDraw = True
301.9377 	DATA 	Keypress: space
301.9731 	EXP 	Background_4: autoDraw = False
301.9731 	EXP 	text_3: autoDraw = False
301.9731 	EXP 	Background_5: autoDraw = True
301.9731 	EXP 	BreakMsg: autoDraw = True
302.2796 	DATA 	Keypress: space
302.2923 	EXP 	Background_5: autoDraw = False
302.2923 	EXP 	BreakMsg: autoDraw = False
302.2923 	EXP 	Background_6: autoDraw = True
302.2923 	EXP 	text_4: autoDraw = True
302.7307 	DATA 	Keypress: space
302.7379 	EXP 	Background_6: autoDraw = False
302.7379 	EXP 	text_4: autoDraw = False
302.8705 	EXP 	window1: mouseVisible = True
