16.3999 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
19.5376 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.5923 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
19.5973 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.6578 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
19.6608 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.6946 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
19.7002 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.7318 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
19.7320 	EXP 	Sound  set volume 1.000
19.7373 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.7760 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
19.7814 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.8381 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
19.8486 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.9045 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
19.9104 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.9463 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
19.9465 	EXP 	Sound  set volume 1.000
19.9524 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
19.9993 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
20.0092 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
20.0848 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.1341 	EXP 	Background_1: interpolate = True
20.1341 	EXP 	Background_1: mask = None
20.1341 	EXP 	Background_1: envelope = 'sin'
20.1341 	EXP 	Background_1: carrier = None
20.1341 	EXP 	Background_1: envsf = array([1., 1.])
20.1341 	EXP 	Background_1: envphase = array([0., 0.])
20.1341 	EXP 	Background_1: envori = 0.0
20.1341 	EXP 	Background_1: moddepth = 1.0
20.1341 	EXP 	Background_1: beat = False
20.1341 	EXP 	Background_1: blendmode = 'avg'
20.1341 	EXP 	Background_1: texRes = 128
20.1341 	EXP 	Background_2: interpolate = True
20.1341 	EXP 	Background_2: mask = None
20.1341 	EXP 	Background_2: envelope = 'sin'
20.1341 	EXP 	Background_2: carrier = None
20.1341 	EXP 	Background_2: envsf = array([1., 1.])
20.1341 	EXP 	Background_2: envphase = array([0., 0.])
20.1341 	EXP 	Background_2: envori = 0.0
20.1341 	EXP 	Background_2: moddepth = 1.0
20.1341 	EXP 	Background_2: beat = False
20.1341 	EXP 	Background_2: blendmode = 'avg'
20.1341 	EXP 	Background_2: texRes = 128
20.1341 	EXP 	Background_3: interpolate = True
20.1341 	EXP 	Background_3: mask = None
20.1341 	EXP 	Background_3: envelope = 'sin'
20.1341 	EXP 	Background_3: carrier = None
20.1341 	EXP 	Background_3: envsf = array([1., 1.])
20.1341 	EXP 	Background_3: envphase = array([0., 0.])
20.1341 	EXP 	Background_3: envori = 0.0
20.1341 	EXP 	Background_3: moddepth = 1.0
20.1341 	EXP 	Background_3: beat = False
20.1341 	EXP 	Background_3: blendmode = 'avg'
20.1341 	EXP 	Background_3: texRes = 128
20.1341 	EXP 	Background_4: interpolate = True
20.1341 	EXP 	Background_4: mask = None
20.1341 	EXP 	Background_4: envelope = 'sin'
20.1341 	EXP 	Background_4: carrier = None
20.1341 	EXP 	Background_4: envsf = array([1., 1.])
20.1341 	EXP 	Background_4: envphase = array([0., 0.])
20.1341 	EXP 	Background_4: envori = 0.0
20.1341 	EXP 	Background_4: moddepth = 1.0
20.1341 	EXP 	Background_4: beat = False
20.1341 	EXP 	Background_4: blendmode = 'avg'
20.1341 	EXP 	Background_4: texRes = 128
20.1341 	EXP 	Background_5: interpolate = True
20.1341 	EXP 	Background_5: mask = None
20.1341 	EXP 	Background_5: envelope = 'sin'
20.1341 	EXP 	Background_5: carrier = None
20.1341 	EXP 	Background_5: envsf = array([1., 1.])
20.1341 	EXP 	Background_5: envphase = array([0., 0.])
20.1341 	EXP 	Background_5: envori = 0.0
20.1341 	EXP 	Background_5: moddepth = 1.0
20.1341 	EXP 	Background_5: beat = False
20.1341 	EXP 	Background_5: blendmode = 'avg'
20.1341 	EXP 	Background_5: texRes = 128
20.1341 	EXP 	Background_2: interpolate = True
20.1341 	EXP 	Background_2: mask = None
20.1341 	EXP 	Background_2: envelope = 'sin'
20.1341 	EXP 	Background_2: carrier = None
20.1341 	EXP 	Background_2: envsf = array([1., 1.])
20.1341 	EXP 	Background_2: envphase = array([0., 0.])
20.1341 	EXP 	Background_2: envori = 0.0
20.1341 	EXP 	Background_2: moddepth = 1.0
20.1341 	EXP 	Background_2: beat = False
20.1341 	EXP 	Background_2: blendmode = 'avg'
20.1341 	EXP 	Background_2: texRes = 128
20.1341 	EXP 	Background_7: interpolate = True
20.1341 	EXP 	Background_7: mask = None
20.1341 	EXP 	Background_7: envelope = 'sin'
20.1341 	EXP 	Background_7: carrier = None
20.1341 	EXP 	Background_7: envsf = array([1., 1.])
20.1341 	EXP 	Background_7: envphase = array([0., 0.])
20.1341 	EXP 	Background_7: envori = 0.0
20.1341 	EXP 	Background_7: moddepth = 1.0
20.1341 	EXP 	Background_7: beat = False
20.1341 	EXP 	Background_7: blendmode = 'avg'
20.1341 	EXP 	Background_7: texRes = 128
20.1341 	EXP 	Background_4: interpolate = True
20.1341 	EXP 	Background_4: mask = None
20.1341 	EXP 	Background_4: envelope = 'sin'
20.1341 	EXP 	Background_4: carrier = None
20.1341 	EXP 	Background_4: envsf = array([1., 1.])
20.1341 	EXP 	Background_4: envphase = array([0., 0.])
20.1341 	EXP 	Background_4: envori = 0.0
20.1341 	EXP 	Background_4: moddepth = 1.0
20.1341 	EXP 	Background_4: beat = False
20.1341 	EXP 	Background_4: blendmode = 'avg'
20.1341 	EXP 	Background_4: texRes = 128
20.1341 	EXP 	Background_5: interpolate = True
20.1341 	EXP 	Background_5: mask = None
20.1341 	EXP 	Background_5: envelope = 'sin'
20.1341 	EXP 	Background_5: carrier = None
20.1341 	EXP 	Background_5: envsf = array([1., 1.])
20.1341 	EXP 	Background_5: envphase = array([0., 0.])
20.1341 	EXP 	Background_5: envori = 0.0
20.1341 	EXP 	Background_5: moddepth = 1.0
20.1341 	EXP 	Background_5: beat = False
20.1341 	EXP 	Background_5: blendmode = 'avg'
20.1341 	EXP 	Background_5: texRes = 128
20.1341 	EXP 	Background_2: interpolate = True
20.1341 	EXP 	Background_2: mask = None
20.1341 	EXP 	Background_2: envelope = 'sin'
20.1341 	EXP 	Background_2: carrier = None
20.1341 	EXP 	Background_2: envsf = array([1., 1.])
20.1341 	EXP 	Background_2: envphase = array([0., 0.])
20.1341 	EXP 	Background_2: envori = 0.0
20.1341 	EXP 	Background_2: moddepth = 1.0
20.1341 	EXP 	Background_2: beat = False
20.1341 	EXP 	Background_2: blendmode = 'avg'
20.1341 	EXP 	Background_2: texRes = 128
20.1341 	EXP 	Background_8: interpolate = True
20.1341 	EXP 	Background_8: mask = None
20.1341 	EXP 	Background_8: envelope = 'sin'
20.1341 	EXP 	Background_8: carrier = None
20.1341 	EXP 	Background_8: envsf = array([1., 1.])
20.1341 	EXP 	Background_8: envphase = array([0., 0.])
20.1341 	EXP 	Background_8: envori = 0.0
20.1341 	EXP 	Background_8: moddepth = 1.0
20.1341 	EXP 	Background_8: beat = False
20.1341 	EXP 	Background_8: blendmode = 'avg'
20.1341 	EXP 	Background_8: texRes = 128
20.1341 	EXP 	Background_4: interpolate = True
20.1341 	EXP 	Background_4: mask = None
20.1341 	EXP 	Background_4: envelope = 'sin'
20.1341 	EXP 	Background_4: carrier = None
20.1341 	EXP 	Background_4: envsf = array([1., 1.])
20.1341 	EXP 	Background_4: envphase = array([0., 0.])
20.1341 	EXP 	Background_4: envori = 0.0
20.1341 	EXP 	Background_4: moddepth = 1.0
20.1341 	EXP 	Background_4: beat = False
20.1341 	EXP 	Background_4: blendmode = 'avg'
20.1341 	EXP 	Background_4: texRes = 128
20.1341 	EXP 	Background_6: interpolate = True
20.1341 	EXP 	Background_6: mask = None
20.1341 	EXP 	Background_6: envelope = 'sin'
20.1341 	EXP 	Background_6: carrier = None
20.1341 	EXP 	Background_6: envsf = array([1., 1.])
20.1341 	EXP 	Background_6: envphase = array([0., 0.])
20.1341 	EXP 	Background_6: envori = 0.0
20.1341 	EXP 	Background_6: moddepth = 1.0
20.1341 	EXP 	Background_6: beat = False
20.1341 	EXP 	Background_6: blendmode = 'avg'
20.1341 	EXP 	Background_6: texRes = 128
20.1341 	EXP 	Background_1: autoDraw = True
20.1341 	EXP 	text_2: autoDraw = True
22.5378 	DATA 	Keypress: space
22.5559 	EXP 	Background_1: autoDraw = False
22.5559 	EXP 	text_2: autoDraw = False
22.5559 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the V key.\n\nWhen the number heard does NOT match the last number presented, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
22.5559 	EXP 	Background_2: autoDraw = True
22.5559 	EXP 	text: autoDraw = True
26.0125 	EXP 	Imported OneBackCond.xlsx as conditions, 25 conditions, 5 params
26.0129 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
26.0135 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
26.0192 	DATA 	Keypress: space
26.0349 	EXP 	Background_2: autoDraw = False
26.0349 	EXP 	text: autoDraw = False
26.0349 	EXP 	Background_3: autoDraw = True
26.0349 	EXP 	Fixation: autoDraw = True
26.5343 	EXP 	Fixation: autoDraw = False
28.4642 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
28.4916 	EXP 	Background_3: autoDraw = False
28.4916 	EXP 	Fixation: autoDraw = False
28.4916 	EXP 	Background_3: autoDraw = True
28.4916 	EXP 	Fixation: autoDraw = True
29.0018 	EXP 	Fixation: autoDraw = False
29.6566 	DATA 	Keypress: n
30.9527 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
30.9753 	EXP 	Background_3: autoDraw = False
30.9753 	EXP 	Fixation: autoDraw = False
30.9753 	EXP 	Background_3: autoDraw = True
30.9753 	EXP 	Fixation: autoDraw = True
31.4869 	EXP 	Fixation: autoDraw = False
32.0886 	DATA 	Keypress: n
33.4595 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
33.4846 	EXP 	Background_3: autoDraw = False
33.4846 	EXP 	Fixation: autoDraw = False
33.4846 	EXP 	Background_3: autoDraw = True
33.4846 	EXP 	Fixation: autoDraw = True
33.9722 	EXP 	Fixation: autoDraw = False
34.7056 	DATA 	Keypress: v
35.9518 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
35.9746 	EXP 	Background_3: autoDraw = False
35.9746 	EXP 	Fixation: autoDraw = False
35.9746 	EXP 	Background_3: autoDraw = True
35.9746 	EXP 	Fixation: autoDraw = True
36.4812 	EXP 	Fixation: autoDraw = False
37.1372 	DATA 	Keypress: n
38.4584 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
38.4861 	EXP 	Background_3: autoDraw = False
38.4861 	EXP 	Fixation: autoDraw = False
38.4861 	EXP 	Background_3: autoDraw = True
38.4861 	EXP 	Fixation: autoDraw = True
38.9969 	EXP 	Fixation: autoDraw = False
39.6523 	DATA 	Keypress: n
40.9508 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
40.9734 	EXP 	Background_3: autoDraw = False
40.9734 	EXP 	Fixation: autoDraw = False
40.9734 	EXP 	Background_3: autoDraw = True
40.9734 	EXP 	Fixation: autoDraw = True
41.4802 	EXP 	Fixation: autoDraw = False
42.0356 	DATA 	Keypress: v
43.4567 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
43.4822 	EXP 	Background_3: autoDraw = False
43.4822 	EXP 	Fixation: autoDraw = False
43.4822 	EXP 	Background_3: autoDraw = True
43.4822 	EXP 	Fixation: autoDraw = True
43.9685 	EXP 	Fixation: autoDraw = False
44.6012 	DATA 	Keypress: v
45.9476 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
45.9700 	EXP 	Background_3: autoDraw = False
45.9700 	EXP 	Fixation: autoDraw = False
45.9700 	EXP 	Background_3: autoDraw = True
45.9700 	EXP 	Fixation: autoDraw = True
46.4845 	EXP 	Fixation: autoDraw = False
47.0906 	DATA 	Keypress: v
48.4395 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
48.4653 	EXP 	Background_3: autoDraw = False
48.4653 	EXP 	Background_3: autoDraw = False
48.4653 	EXP 	Fixation: autoDraw = False
48.4653 	EXP 	Background_3: autoDraw = True
48.4653 	EXP 	Fixation: autoDraw = True
48.9763 	EXP 	Fixation: autoDraw = False
49.5066 	DATA 	Keypress: n
50.9310 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
50.9518 	EXP 	Background_3: autoDraw = False
50.9518 	EXP 	Background_3: autoDraw = False
50.9518 	EXP 	Fixation: autoDraw = False
50.9518 	EXP 	Background_3: autoDraw = True
50.9518 	EXP 	Fixation: autoDraw = True
51.4591 	EXP 	Fixation: autoDraw = False
52.1890 	DATA 	Keypress: n
53.4397 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
53.4674 	EXP 	Background_3: autoDraw = False
53.4674 	EXP 	Background_3: autoDraw = False
53.4674 	EXP 	Fixation: autoDraw = False
53.4674 	EXP 	Background_3: autoDraw = True
53.4674 	EXP 	Fixation: autoDraw = True
53.9555 	EXP 	Fixation: autoDraw = False
54.8384 	DATA 	Keypress: n
55.9372 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
55.9630 	EXP 	Background_3: autoDraw = False
55.9630 	EXP 	Background_3: autoDraw = False
55.9630 	EXP 	Fixation: autoDraw = False
55.9630 	EXP 	Background_3: autoDraw = True
55.9630 	EXP 	Fixation: autoDraw = True
56.4714 	EXP 	Fixation: autoDraw = False
57.0813 	DATA 	Keypress: n
58.4529 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
58.4799 	EXP 	Background_3: autoDraw = False
58.4799 	EXP 	Fixation: autoDraw = False
58.4799 	EXP 	Background_3: autoDraw = True
