24.0110 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
26.0552 	EXP 	Sound  set volume 1.000
26.0573 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.0791 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
26.0806 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.1023 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
26.1037 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.1221 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
26.1254 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.1424 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
26.1425 	EXP 	Sound  set volume 1.000
26.1457 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.1658 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
26.1692 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.1894 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
26.1927 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.2113 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
26.2146 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.2302 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
26.2304 	EXP 	Sound  set volume 1.000
26.2336 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.2539 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
26.2572 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
26.2904 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
26.3263 	EXP 	Background_1: interpolate = True
26.3263 	EXP 	Background_1: mask = None
26.3263 	EXP 	Background_1: envelope = 'sin'
26.3263 	EXP 	Background_1: carrier = None
26.3263 	EXP 	Background_1: envsf = array([1., 1.])
26.3263 	EXP 	Background_1: envphase = array([0., 0.])
26.3263 	EXP 	Background_1: envori = 0.0
26.3263 	EXP 	Background_1: moddepth = 1.0
26.3263 	EXP 	Background_1: beat = False
26.3263 	EXP 	Background_1: blendmode = 'avg'
26.3263 	EXP 	Background_1: texRes = 128
26.3263 	EXP 	Background_2: interpolate = True
26.3263 	EXP 	Background_2: mask = None
26.3263 	EXP 	Background_2: envelope = 'sin'
26.3263 	EXP 	Background_2: carrier = None
26.3263 	EXP 	Background_2: envsf = array([1., 1.])
26.3263 	EXP 	Background_2: envphase = array([0., 0.])
26.3263 	EXP 	Background_2: envori = 0.0
26.3263 	EXP 	Background_2: moddepth = 1.0
26.3263 	EXP 	Background_2: beat = False
26.3263 	EXP 	Background_2: blendmode = 'avg'
26.3263 	EXP 	Background_2: texRes = 128
26.3263 	EXP 	Background_3: interpolate = True
26.3263 	EXP 	Background_3: mask = None
26.3263 	EXP 	Background_3: envelope = 'sin'
26.3263 	EXP 	Background_3: carrier = None
26.3263 	EXP 	Background_3: envsf = array([1., 1.])
26.3263 	EXP 	Background_3: envphase = array([0., 0.])
26.3263 	EXP 	Background_3: envori = 0.0
26.3263 	EXP 	Background_3: moddepth = 1.0
26.3263 	EXP 	Background_3: beat = False
26.3263 	EXP 	Background_3: blendmode = 'avg'
26.3263 	EXP 	Background_3: texRes = 128
26.3263 	EXP 	Background_4: interpolate = True
26.3263 	EXP 	Background_4: mask = None
26.3263 	EXP 	Background_4: envelope = 'sin'
26.3263 	EXP 	Background_4: carrier = None
26.3263 	EXP 	Background_4: envsf = array([1., 1.])
26.3263 	EXP 	Background_4: envphase = array([0., 0.])
26.3263 	EXP 	Background_4: envori = 0.0
26.3263 	EXP 	Background_4: moddepth = 1.0
26.3263 	EXP 	Background_4: beat = False
26.3263 	EXP 	Background_4: blendmode = 'avg'
26.3263 	EXP 	Background_4: texRes = 128
26.3263 	EXP 	Background_5: interpolate = True
26.3263 	EXP 	Background_5: mask = None
26.3263 	EXP 	Background_5: envelope = 'sin'
26.3263 	EXP 	Background_5: carrier = None
26.3263 	EXP 	Background_5: envsf = array([1., 1.])
26.3263 	EXP 	Background_5: envphase = array([0., 0.])
26.3263 	EXP 	Background_5: envori = 0.0
26.3263 	EXP 	Background_5: moddepth = 1.0
26.3263 	EXP 	Background_5: beat = False
26.3263 	EXP 	Background_5: blendmode = 'avg'
26.3263 	EXP 	Background_5: texRes = 128
26.3263 	EXP 	Background_2: interpolate = True
26.3263 	EXP 	Background_2: mask = None
26.3263 	EXP 	Background_2: envelope = 'sin'
26.3263 	EXP 	Background_2: carrier = None
26.3263 	EXP 	Background_2: envsf = array([1., 1.])
26.3263 	EXP 	Background_2: envphase = array([0., 0.])
26.3263 	EXP 	Background_2: envori = 0.0
26.3263 	EXP 	Background_2: moddepth = 1.0
26.3263 	EXP 	Background_2: beat = False
26.3263 	EXP 	Background_2: blendmode = 'avg'
26.3263 	EXP 	Background_2: texRes = 128
26.3263 	EXP 	Background_7: interpolate = True
26.3263 	EXP 	Background_7: mask = None
26.3263 	EXP 	Background_7: envelope = 'sin'
26.3263 	EXP 	Background_7: carrier = None
26.3263 	EXP 	Background_7: envsf = array([1., 1.])
26.3263 	EXP 	Background_7: envphase = array([0., 0.])
26.3263 	EXP 	Background_7: envori = 0.0
26.3263 	EXP 	Background_7: moddepth = 1.0
26.3263 	EXP 	Background_7: beat = False
26.3263 	EXP 	Background_7: blendmode = 'avg'
26.3263 	EXP 	Background_7: texRes = 128
26.3263 	EXP 	Background_4: interpolate = True
26.3263 	EXP 	Background_4: mask = None
26.3263 	EXP 	Background_4: envelope = 'sin'
26.3263 	EXP 	Background_4: carrier = None
26.3263 	EXP 	Background_4: envsf = array([1., 1.])
26.3263 	EXP 	Background_4: envphase = array([0., 0.])
26.3263 	EXP 	Background_4: envori = 0.0
26.3263 	EXP 	Background_4: moddepth = 1.0
26.3263 	EXP 	Background_4: beat = False
26.3263 	EXP 	Background_4: blendmode = 'avg'
26.3263 	EXP 	Background_4: texRes = 128
26.3263 	EXP 	Background_5: interpolate = True
26.3263 	EXP 	Background_5: mask = None
26.3263 	EXP 	Background_5: envelope = 'sin'
26.3263 	EXP 	Background_5: carrier = None
26.3263 	EXP 	Background_5: envsf = array([1., 1.])
26.3263 	EXP 	Background_5: envphase = array([0., 0.])
26.3263 	EXP 	Background_5: envori = 0.0
26.3263 	EXP 	Background_5: moddepth = 1.0
26.3263 	EXP 	Background_5: beat = False
26.3263 	EXP 	Background_5: blendmode = 'avg'
26.3263 	EXP 	Background_5: texRes = 128
26.3263 	EXP 	Background_2: interpolate = True
26.3263 	EXP 	Background_2: mask = None
26.3263 	EXP 	Background_2: envelope = 'sin'
26.3263 	EXP 	Background_2: carrier = None
26.3263 	EXP 	Background_2: envsf = array([1., 1.])
26.3263 	EXP 	Background_2: envphase = array([0., 0.])
26.3263 	EXP 	Background_2: envori = 0.0
26.3263 	EXP 	Background_2: moddepth = 1.0
26.3263 	EXP 	Background_2: beat = False
26.3263 	EXP 	Background_2: blendmode = 'avg'
26.3263 	EXP 	Background_2: texRes = 128
26.3263 	EXP 	Background_8: interpolate = True
26.3263 	EXP 	Background_8: mask = None
26.3263 	EXP 	Background_8: envelope = 'sin'
26.3263 	EXP 	Background_8: carrier = None
26.3263 	EXP 	Background_8: envsf = array([1., 1.])
26.3263 	EXP 	Background_8: envphase = array([0., 0.])
26.3263 	EXP 	Background_8: envori = 0.0
26.3263 	EXP 	Background_8: moddepth = 1.0
26.3263 	EXP 	Background_8: beat = False
26.3263 	EXP 	Background_8: blendmode = 'avg'
26.3263 	EXP 	Background_8: texRes = 128
26.3263 	EXP 	Background_4: interpolate = True
26.3263 	EXP 	Background_4: mask = None
26.3263 	EXP 	Background_4: envelope = 'sin'
26.3263 	EXP 	Background_4: carrier = None
26.3263 	EXP 	Background_4: envsf = array([1., 1.])
26.3263 	EXP 	Background_4: envphase = array([0., 0.])
26.3263 	EXP 	Background_4: envori = 0.0
26.3263 	EXP 	Background_4: moddepth = 1.0
26.3263 	EXP 	Background_4: beat = False
26.3263 	EXP 	Background_4: blendmode = 'avg'
26.3263 	EXP 	Background_4: texRes = 128
26.3263 	EXP 	Background_6: interpolate = True
26.3263 	EXP 	Background_6: mask = None
26.3263 	EXP 	Background_6: envelope = 'sin'
26.3263 	EXP 	Background_6: carrier = None
26.3263 	EXP 	Background_6: envsf = array([1., 1.])
26.3263 	EXP 	Background_6: envphase = array([0., 0.])
26.3263 	EXP 	Background_6: envori = 0.0
26.3263 	EXP 	Background_6: moddepth = 1.0
26.3263 	EXP 	Background_6: beat = False
26.3263 	EXP 	Background_6: blendmode = 'avg'
26.3263 	EXP 	Background_6: texRes = 128
26.3263 	EXP 	Background_1: autoDraw = True
26.3263 	EXP 	text_2: autoDraw = True
27.3192 	DATA 	Keypress: space
27.3290 	EXP 	Background_1: autoDraw = False
27.3290 	EXP 	text_2: autoDraw = False
27.3290 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the N key.\n\nWhen the number heard does NOT match the last number presented, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
27.3290 	EXP 	Background_2: autoDraw = True
27.3290 	EXP 	text: autoDraw = True
27.9874 	DATA 	Keypress: space
28.0676 	EXP 	Imported OneBackCond-6.xlsx as conditions, 25 conditions, 5 params
28.0679 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
28.0681 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'eight.wav'), ('Target', None), ('CorrAns', None)])
28.0811 	EXP 	Background_2: autoDraw = False
28.0811 	EXP 	text: autoDraw = False
28.0811 	EXP 	Background_3: autoDraw = True
28.0811 	EXP 	Fixation: autoDraw = True
28.5884 	EXP 	Fixation: autoDraw = False
30.5206 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
30.5361 	EXP 	Background_3: autoDraw = False
30.5361 	EXP 	Fixation: autoDraw = False
30.5361 	EXP 	Background_3: autoDraw = True
30.5361 	EXP 	Fixation: autoDraw = True
31.0351 	EXP 	Fixation: autoDraw = False
31.9725 	DATA 	Keypress: v
33.0195 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
33.0349 	EXP 	Background_3: autoDraw = False
33.0349 	EXP 	Fixation: autoDraw = False
33.0349 	EXP 	Background_3: autoDraw = True
33.0349 	EXP 	Fixation: autoDraw = True
33.5346 	EXP 	Fixation: autoDraw = False
34.3909 	DATA 	Keypress: n
35.5189 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
35.5342 	EXP 	Background_3: autoDraw = False
35.5342 	EXP 	Fixation: autoDraw = False
35.5342 	EXP 	Background_3: autoDraw = True
35.5342 	EXP 	Fixation: autoDraw = True
36.0334 	EXP 	Fixation: autoDraw = False
37.1874 	DATA 	Keypress: v
38.0176 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'n')])
38.0330 	EXP 	Background_3: autoDraw = False
38.0330 	EXP 	Fixation: autoDraw = False
38.0330 	EXP 	Background_3: autoDraw = True
38.0330 	EXP 	Fixation: autoDraw = True
38.5326 	EXP 	Fixation: autoDraw = False
39.7432 	DATA 	Keypress: n
40.5172 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'n')])
40.5331 	EXP 	Background_3: autoDraw = False
40.5331 	EXP 	Fixation: autoDraw = False
40.5331 	EXP 	Background_3: autoDraw = True
40.5331 	EXP 	Fixation: autoDraw = True
41.0319 	EXP 	Fixation: autoDraw = False
42.0365 	DATA 	Keypress: n
43.0192 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
43.0353 	EXP 	Background_3: autoDraw = False
43.0353 	EXP 	Fixation: autoDraw = False
43.0353 	EXP 	Background_3: autoDraw = True
43.0353 	EXP 	Fixation: autoDraw = True
43.5438 	EXP 	Fixation: autoDraw = False
44.3135 	DATA 	Keypress: v
45.5147 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
45.5307 	EXP 	Background_3: autoDraw = False
45.5307 	EXP 	Fixation: autoDraw = False
45.5307 	EXP 	Background_3: autoDraw = True
45.5307 	EXP 	Fixation: autoDraw = True
46.0301 	EXP 	Fixation: autoDraw = False
46.9871 	DATA 	Keypress: v
48.0148 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
48.0301 	EXP 	Background_3: autoDraw = False
48.0301 	EXP 	Fixation: autoDraw = False
48.0301 	EXP 	Background_3: autoDraw = True
48.0301 	EXP 	Fixation: autoDraw = True
48.5294 	EXP 	Fixation: autoDraw = False
49.5192 	DATA 	Keypress: v
50.5193 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
50.5354 	EXP 	Background_3: autoDraw = False
50.5354 	EXP 	Fixation: autoDraw = False
50.5354 	EXP 	Background_3: autoDraw = True
50.5354 	EXP 	Fixation: autoDraw = True
51.0288 	EXP 	Fixation: autoDraw = False
52.0585 	DATA 	Keypress: v
53.0123 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
53.0277 	EXP 	Background_3: autoDraw = False
53.0277 	EXP 	Fixation: autoDraw = False
53.0277 	EXP 	Background_3: autoDraw = True
53.0277 	EXP 	Fixation: autoDraw = True
53.5275 	EXP 	Fixation: autoDraw = False
54.4484 	DATA 	Keypress: n
55.5160 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'n')])
55.5321 	EXP 	Background_3: autoDraw = False
55.5321 	EXP 	Fixation: autoDraw = False
55.5321 	EXP 	Background_3: autoDraw = True
55.5321 	EXP 	Fixation: autoDraw = True
56.0278 	EXP 	Fixation: autoDraw = False
56.8480 	DATA 	Keypress: n
58.0153 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
58.0318 	EXP 	Background_3: autoDraw = False
58.0318 	EXP 	Fixation: autoDraw = False
58.0318 	EXP 	Background_3: autoDraw = True
58.0318 	EXP 	Fixation: autoDraw = True
58.5283 	EXP 	Fixation: autoDraw = False
59.4343 	DATA 	Keypress: v
60.5159 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
60.5328 	EXP 	Background_3: autoDraw = False
60.5328 	EXP 	Fixation: autoDraw = False
60.5328 	EXP 	Background_3: autoDraw = True
60.5328 	EXP 	Fixation: autoDraw = True
61.0250 	EXP 	Fixation: autoDraw = False
62.1630 	DATA 	Keypress: v
