18.4570 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
110.3865 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
110.4024 	EXP 	Background_3: autoDraw = False
110.4024 	EXP 	Background_3: autoDraw = False
110.4024 	EXP 	Fixation: autoDraw = False
110.4024 	EXP 	Background_3: autoDraw = True
110.4024 	EXP 	Fixation: autoDraw = True
110.8999 	EXP 	Fixation: autoDraw = False
111.9050 	DATA 	Keypress: v
112.8856 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
112.9020 	EXP 	Background_3: autoDraw = False
112.9020 	EXP 	Background_3: autoDraw = False
112.9020 	EXP 	Fixation: autoDraw = False
112.9020 	EXP 	Background_3: autoDraw = True
112.9020 	EXP 	Fixation: autoDraw = True
113.3985 	EXP 	Fixation: autoDraw = False
114.3691 	DATA 	Keypress: v
115.4360 	EXP 	Background_3: autoDraw = False
115.4360 	EXP 	Background_3: autoDraw = False
115.4360 	EXP 	Fixation: autoDraw = False
115.4360 	EXP 	text_3: text = ' Correct Trials = 21 trials \n Wrong Trials = 1 \n Missed trials = 0 \n Hit rate = 95.45'
115.4360 	EXP 	Background_4: autoDraw = True
115.4360 	EXP 	text_3: autoDraw = True
124.4951 	DATA 	Keypress: space
124.5033 	EXP 	Background_4: autoDraw = False
124.5033 	EXP 	text_3: autoDraw = False
124.5033 	EXP 	Background_5: autoDraw = True
124.5033 	EXP 	BreakMsg: autoDraw = True
125.0940 	DATA 	Keypress: space
125.1028 	EXP 	Background_5: autoDraw = False
125.1028 	EXP 	BreakMsg: autoDraw = False
125.1028 	EXP 	Background_6: autoDraw = True
125.1028 	EXP 	text_4: autoDraw = True
125.7524 	DATA 	Keypress: space
125.7612 	EXP 	Background_6: autoDraw = False
125.7612 	EXP 	text_4: autoDraw = False
125.8026 	EXP 	window1: mouseVisible = True
