52.8581 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
56.3766 	EXP 	Sound  set volume 1.000
56.3797 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.4241 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
56.4299 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.4887 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
56.4918 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.5396 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
56.5455 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.5800 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
56.5803 	EXP 	Sound  set volume 1.000
56.5859 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.6265 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
56.6315 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.6675 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
56.6727 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.7074 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
56.7128 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.7440 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
56.7442 	EXP 	Sound  set volume 1.000
56.7494 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.7863 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
56.7916 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
56.8530 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
56.9002 	EXP 	Background_1: interpolate = True
56.9002 	EXP 	Background_1: mask = None
56.9002 	EXP 	Background_1: envelope = 'sin'
56.9002 	EXP 	Background_1: carrier = None
56.9002 	EXP 	Background_1: envsf = array([1., 1.])
56.9002 	EXP 	Background_1: envphase = array([0., 0.])
56.9002 	EXP 	Background_1: envori = 0.0
56.9002 	EXP 	Background_1: moddepth = 1.0
56.9002 	EXP 	Background_1: beat = False
56.9002 	EXP 	Background_1: blendmode = 'avg'
56.9002 	EXP 	Background_1: texRes = 128
56.9002 	EXP 	Background_2: interpolate = True
56.9002 	EXP 	Background_2: mask = None
56.9002 	EXP 	Background_2: envelope = 'sin'
56.9002 	EXP 	Background_2: carrier = None
56.9002 	EXP 	Background_2: envsf = array([1., 1.])
56.9002 	EXP 	Background_2: envphase = array([0., 0.])
56.9002 	EXP 	Background_2: envori = 0.0
56.9002 	EXP 	Background_2: moddepth = 1.0
56.9002 	EXP 	Background_2: beat = False
56.9002 	EXP 	Background_2: blendmode = 'avg'
56.9002 	EXP 	Background_2: texRes = 128
56.9002 	EXP 	Background_3: interpolate = True
56.9002 	EXP 	Background_3: mask = None
56.9002 	EXP 	Background_3: envelope = 'sin'
56.9002 	EXP 	Background_3: carrier = None
56.9002 	EXP 	Background_3: envsf = array([1., 1.])
56.9002 	EXP 	Background_3: envphase = array([0., 0.])
56.9002 	EXP 	Background_3: envori = 0.0
56.9002 	EXP 	Background_3: moddepth = 1.0
56.9002 	EXP 	Background_3: beat = False
56.9002 	EXP 	Background_3: blendmode = 'avg'
56.9002 	EXP 	Background_3: texRes = 128
56.9002 	EXP 	Background_4: interpolate = True
56.9002 	EXP 	Background_4: mask = None
56.9002 	EXP 	Background_4: envelope = 'sin'
56.9002 	EXP 	Background_4: carrier = None
56.9002 	EXP 	Background_4: envsf = array([1., 1.])
56.9002 	EXP 	Background_4: envphase = array([0., 0.])
56.9002 	EXP 	Background_4: envori = 0.0
56.9002 	EXP 	Background_4: moddepth = 1.0
56.9002 	EXP 	Background_4: beat = False
56.9002 	EXP 	Background_4: blendmode = 'avg'
56.9002 	EXP 	Background_4: texRes = 128
56.9002 	EXP 	Background_5: interpolate = True
56.9002 	EXP 	Background_5: mask = None
56.9002 	EXP 	Background_5: envelope = 'sin'
56.9002 	EXP 	Background_5: carrier = None
56.9002 	EXP 	Background_5: envsf = array([1., 1.])
56.9002 	EXP 	Background_5: envphase = array([0., 0.])
56.9002 	EXP 	Background_5: envori = 0.0
56.9002 	EXP 	Background_5: moddepth = 1.0
56.9002 	EXP 	Background_5: beat = False
56.9002 	EXP 	Background_5: blendmode = 'avg'
56.9002 	EXP 	Background_5: texRes = 128
56.9002 	EXP 	Background_2: interpolate = True
56.9002 	EXP 	Background_2: mask = None
56.9002 	EXP 	Background_2: envelope = 'sin'
56.9002 	EXP 	Background_2: carrier = None
56.9002 	EXP 	Background_2: envsf = array([1., 1.])
56.9002 	EXP 	Background_2: envphase = array([0., 0.])
56.9002 	EXP 	Background_2: envori = 0.0
56.9002 	EXP 	Background_2: moddepth = 1.0
56.9002 	EXP 	Background_2: beat = False
56.9002 	EXP 	Background_2: blendmode = 'avg'
56.9002 	EXP 	Background_2: texRes = 128
56.9002 	EXP 	Background_7: interpolate = True
56.9002 	EXP 	Background_7: mask = None
56.9002 	EXP 	Background_7: envelope = 'sin'
56.9002 	EXP 	Background_7: carrier = None
56.9002 	EXP 	Background_7: envsf = array([1., 1.])
56.9002 	EXP 	Background_7: envphase = array([0., 0.])
56.9002 	EXP 	Background_7: envori = 0.0
56.9002 	EXP 	Background_7: moddepth = 1.0
56.9002 	EXP 	Background_7: beat = False
56.9002 	EXP 	Background_7: blendmode = 'avg'
56.9002 	EXP 	Background_7: texRes = 128
56.9002 	EXP 	Background_4: interpolate = True
56.9002 	EXP 	Background_4: mask = None
56.9002 	EXP 	Background_4: envelope = 'sin'
56.9002 	EXP 	Background_4: carrier = None
56.9002 	EXP 	Background_4: envsf = array([1., 1.])
56.9002 	EXP 	Background_4: envphase = array([0., 0.])
56.9002 	EXP 	Background_4: envori = 0.0
56.9002 	EXP 	Background_4: moddepth = 1.0
56.9002 	EXP 	Background_4: beat = False
56.9002 	EXP 	Background_4: blendmode = 'avg'
56.9002 	EXP 	Background_4: texRes = 128
56.9002 	EXP 	Background_5: interpolate = True
56.9002 	EXP 	Background_5: mask = None
56.9002 	EXP 	Background_5: envelope = 'sin'
56.9002 	EXP 	Background_5: carrier = None
56.9002 	EXP 	Background_5: envsf = array([1., 1.])
56.9002 	EXP 	Background_5: envphase = array([0., 0.])
56.9002 	EXP 	Background_5: envori = 0.0
56.9002 	EXP 	Background_5: moddepth = 1.0
56.9002 	EXP 	Background_5: beat = False
56.9002 	EXP 	Background_5: blendmode = 'avg'
56.9002 	EXP 	Background_5: texRes = 128
56.9002 	EXP 	Background_2: interpolate = True
56.9002 	EXP 	Background_2: mask = None
56.9002 	EXP 	Background_2: envelope = 'sin'
56.9002 	EXP 	Background_2: carrier = None
56.9002 	EXP 	Background_2: envsf = array([1., 1.])
56.9002 	EXP 	Background_2: envphase = array([0., 0.])
56.9002 	EXP 	Background_2: envori = 0.0
56.9002 	EXP 	Background_2: moddepth = 1.0
56.9002 	EXP 	Background_2: beat = False
56.9002 	EXP 	Background_2: blendmode = 'avg'
56.9002 	EXP 	Background_2: texRes = 128
56.9002 	EXP 	Background_8: interpolate = True
56.9002 	EXP 	Background_8: mask = None
56.9002 	EXP 	Background_8: envelope = 'sin'
56.9002 	EXP 	Background_8: carrier = None
56.9002 	EXP 	Background_8: envsf = array([1., 1.])
56.9002 	EXP 	Background_8: envphase = array([0., 0.])
56.9002 	EXP 	Background_8: envori = 0.0
56.9002 	EXP 	Background_8: moddepth = 1.0
56.9002 	EXP 	Background_8: beat = False
56.9002 	EXP 	Background_8: blendmode = 'avg'
56.9002 	EXP 	Background_8: texRes = 128
56.9002 	EXP 	Background_4: interpolate = True
56.9002 	EXP 	Background_4: mask = None
56.9002 	EXP 	Background_4: envelope = 'sin'
56.9002 	EXP 	Background_4: carrier = None
56.9002 	EXP 	Background_4: envsf = array([1., 1.])
56.9002 	EXP 	Background_4: envphase = array([0., 0.])
56.9002 	EXP 	Background_4: envori = 0.0
56.9002 	EXP 	Background_4: moddepth = 1.0
56.9002 	EXP 	Background_4: beat = False
56.9002 	EXP 	Background_4: blendmode = 'avg'
56.9002 	EXP 	Background_4: texRes = 128
56.9002 	EXP 	Background_6: interpolate = True
56.9002 	EXP 	Background_6: mask = None
56.9002 	EXP 	Background_6: envelope = 'sin'
56.9002 	EXP 	Background_6: carrier = None
56.9002 	EXP 	Background_6: envsf = array([1., 1.])
56.9002 	EXP 	Background_6: envphase = array([0., 0.])
56.9002 	EXP 	Background_6: envori = 0.0
56.9002 	EXP 	Background_6: moddepth = 1.0
56.9002 	EXP 	Background_6: beat = False
56.9002 	EXP 	Background_6: blendmode = 'avg'
56.9002 	EXP 	Background_6: texRes = 128
56.9002 	EXP 	Background_1: autoDraw = True
56.9002 	EXP 	text_2: autoDraw = True
59.3683 	DATA 	Keypress: space
59.3861 	EXP 	Background_1: autoDraw = False
59.3861 	EXP 	text_2: autoDraw = False
59.3861 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the N key.\n\nWhen the number heard does NOT match the last number presented, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
59.3861 	EXP 	Background_2: autoDraw = True
59.3861 	EXP 	text: autoDraw = True
82.9314 	EXP 	Imported OneBackCond-2.xlsx as conditions, 25 conditions, 5 params
82.9323 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
82.9329 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
82.9390 	DATA 	Keypress: space
82.9548 	EXP 	Background_2: autoDraw = False
82.9548 	EXP 	text: autoDraw = False
82.9548 	EXP 	Background_3: autoDraw = True
82.9548 	EXP 	Fixation: autoDraw = True
83.4703 	EXP 	Fixation: autoDraw = False
85.3513 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
85.3795 	EXP 	Background_3: autoDraw = False
85.3795 	EXP 	Fixation: autoDraw = False
85.3795 	EXP 	Background_3: autoDraw = True
85.3795 	EXP 	Fixation: autoDraw = True
85.8678 	EXP 	Fixation: autoDraw = False
87.8488 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
87.8754 	EXP 	Background_3: autoDraw = False
87.8754 	EXP 	Fixation: autoDraw = False
87.8754 	EXP 	Background_3: autoDraw = True
87.8754 	EXP 	Fixation: autoDraw = True
88.1713 	DATA 	Keypress: v
88.3871 	EXP 	Fixation: autoDraw = False
89.7165 	DATA 	Keypress: v
90.3409 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
90.3634 	EXP 	Background_3: autoDraw = False
90.3634 	EXP 	Fixation: autoDraw = False
90.3634 	EXP 	Background_3: autoDraw = True
90.3634 	EXP 	Fixation: autoDraw = True
90.8784 	EXP 	Fixation: autoDraw = False
92.0069 	DATA 	Keypress: v
92.8309 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
92.8589 	EXP 	Background_3: autoDraw = False
92.8589 	EXP 	Fixation: autoDraw = False
92.8589 	EXP 	Background_3: autoDraw = True
92.8589 	EXP 	Fixation: autoDraw = True
93.3479 	EXP 	Fixation: autoDraw = False
94.3812 	DATA 	Keypress: v
95.3301 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
95.3571 	EXP 	Background_3: autoDraw = False
95.3571 	EXP 	Fixation: autoDraw = False
95.3571 	EXP 	Background_3: autoDraw = True
95.3571 	EXP 	Fixation: autoDraw = True
95.8674 	EXP 	Fixation: autoDraw = False
96.6474 	DATA 	Keypress: n
97.8455 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'n')])
97.8727 	EXP 	Background_3: autoDraw = False
97.8727 	EXP 	Fixation: autoDraw = False
97.8727 	EXP 	Background_3: autoDraw = True
97.8727 	EXP 	Fixation: autoDraw = True
98.3838 	EXP 	Fixation: autoDraw = False
99.2384 	DATA 	Keypress: n
100.3375 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
100.3600 	EXP 	Background_3: autoDraw = False
100.3600 	EXP 	Fixation: autoDraw = False
100.3600 	EXP 	Background_3: autoDraw = True
100.3600 	EXP 	Fixation: autoDraw = True
100.8537 	EXP 	Fixation: autoDraw = False
101.8391 	DATA 	Keypress: v
102.8347 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
102.8572 	EXP 	Background_3: autoDraw = False
102.8572 	EXP 	Fixation: autoDraw = False
102.8572 	EXP 	Background_3: autoDraw = True
102.8572 	EXP 	Fixation: autoDraw = True
103.3476 	EXP 	Fixation: autoDraw = False
104.4043 	DATA 	Keypress: v
105.3281 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
105.3562 	EXP 	Background_3: autoDraw = False
105.3562 	EXP 	Background_3: autoDraw = False
105.3562 	EXP 	Fixation: autoDraw = False
105.3562 	EXP 	Background_3: autoDraw = True
105.3562 	EXP 	Fixation: autoDraw = True
105.8645 	EXP 	Fixation: autoDraw = False
106.9711 	DATA 	Keypress: v
107.8425 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
107.8696 	EXP 	Background_3: autoDraw = False
107.8696 	EXP 	Fixation: autoDraw = False
107.8696 	EXP 	Background_3: autoDraw = True
107.8696 	EXP 	Fixation: autoDraw = True
108.3552 	EXP 	Fixation: autoDraw = False
109.7595 	DATA 	Keypress: v
110.3311 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'n')])
110.3545 	EXP 	Background_3: autoDraw = False
110.3545 	EXP 	Fixation: autoDraw = False
110.3545 	EXP 	Background_3: autoDraw = True
110.3545 	EXP 	Fixation: autoDraw = True
110.8438 	EXP 	Fixation: autoDraw = False
111.9256 	DATA 	Keypress: n
112.8254 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
112.8536 	EXP 	Background_3: autoDraw = False
112.8536 	EXP 	Background_3: autoDraw = False
112.8536 	EXP 	Fixation: autoDraw = False
112.8536 	EXP 	Background_3: autoDraw = True
112.8536 	EXP 	Fixation: autoDraw = True
113.3599 	EXP 	Fixation: autoDraw = False
114.7183 	DATA 	Keypress: v
115.3382 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'v')])
115.3630 	EXP 	Background_3: autoDraw = False
115.3630 	EXP 	Fixation: autoDraw = False
115.3630 	EXP 	Background_3: autoDraw = True
115.3630 	EXP 	Fixation: autoDraw = True
115.8700 	EXP 	Fixation: autoDraw = False
116.9734 	DATA 	Keypress: v
