14.6012 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
16.5905 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
16.5906 	EXP 	Sound  set volume 1.000
16.5940 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.6137 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
16.6170 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.6366 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
16.6401 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.6593 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
16.6621 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.6791 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
16.6792 	EXP 	Sound  set volume 1.000
16.6823 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.7022 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
16.7053 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.7384 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.7747 	EXP 	Background_1: interpolate = True
16.7747 	EXP 	Background_1: mask = None
16.7747 	EXP 	Background_1: envelope = 'sin'
16.7747 	EXP 	Background_1: carrier = None
16.7747 	EXP 	Background_1: envsf = array([1., 1.])
16.7747 	EXP 	Background_1: envphase = array([0., 0.])
16.7747 	EXP 	Background_1: envori = 0.0
16.7747 	EXP 	Background_1: moddepth = 1.0
16.7747 	EXP 	Background_1: beat = False
16.7747 	EXP 	Background_1: blendmode = 'avg'
16.7747 	EXP 	Background_1: texRes = 128
16.7747 	EXP 	Background_2: interpolate = True
16.7747 	EXP 	Background_2: mask = None
16.7747 	EXP 	Background_2: envelope = 'sin'
16.7747 	EXP 	Background_2: carrier = None
16.7747 	EXP 	Background_2: envsf = array([1., 1.])
16.7747 	EXP 	Background_2: envphase = array([0., 0.])
16.7747 	EXP 	Background_2: envori = 0.0
16.7747 	EXP 	Background_2: moddepth = 1.0
16.7747 	EXP 	Background_2: beat = False
16.7747 	EXP 	Background_2: blendmode = 'avg'
16.7747 	EXP 	Background_2: texRes = 128
16.7747 	EXP 	Background_3: interpolate = True
16.7747 	EXP 	Background_3: mask = None
16.7747 	EXP 	Background_3: envelope = 'sin'
16.7747 	EXP 	Background_3: carrier = None
16.7747 	EXP 	Background_3: envsf = array([1., 1.])
16.7747 	EXP 	Background_3: envphase = array([0., 0.])
16.7747 	EXP 	Background_3: envori = 0.0
16.7747 	EXP 	Background_3: moddepth = 1.0
16.7747 	EXP 	Background_3: beat = False
16.7747 	EXP 	Background_3: blendmode = 'avg'
16.7747 	EXP 	Background_3: texRes = 128
16.7747 	EXP 	Background_4: interpolate = True
16.7747 	EXP 	Background_4: mask = None
16.7747 	EXP 	Background_4: envelope = 'sin'
16.7747 	EXP 	Background_4: carrier = None
16.7747 	EXP 	Background_4: envsf = array([1., 1.])
16.7747 	EXP 	Background_4: envphase = array([0., 0.])
16.7747 	EXP 	Background_4: envori = 0.0
16.7747 	EXP 	Background_4: moddepth = 1.0
16.7747 	EXP 	Background_4: beat = False
16.7747 	EXP 	Background_4: blendmode = 'avg'
16.7747 	EXP 	Background_4: texRes = 128
16.7747 	EXP 	Background_5: interpolate = True
16.7747 	EXP 	Background_5: mask = None
16.7747 	EXP 	Background_5: envelope = 'sin'
16.7747 	EXP 	Background_5: carrier = None
16.7747 	EXP 	Background_5: envsf = array([1., 1.])
16.7747 	EXP 	Background_5: envphase = array([0., 0.])
16.7747 	EXP 	Background_5: envori = 0.0
16.7747 	EXP 	Background_5: moddepth = 1.0
16.7747 	EXP 	Background_5: beat = False
16.7747 	EXP 	Background_5: blendmode = 'avg'
16.7747 	EXP 	Background_5: texRes = 128
16.7747 	EXP 	Background_2: interpolate = True
16.7747 	EXP 	Background_2: mask = None
16.7747 	EXP 	Background_2: envelope = 'sin'
16.7747 	EXP 	Background_2: carrier = None
16.7747 	EXP 	Background_2: envsf = array([1., 1.])
16.7747 	EXP 	Background_2: envphase = array([0., 0.])
16.7747 	EXP 	Background_2: envori = 0.0
16.7747 	EXP 	Background_2: moddepth = 1.0
16.7747 	EXP 	Background_2: beat = False
16.7747 	EXP 	Background_2: blendmode = 'avg'
16.7747 	EXP 	Background_2: texRes = 128
16.7747 	EXP 	Background_7: interpolate = True
16.7747 	EXP 	Background_7: mask = None
16.7747 	EXP 	Background_7: envelope = 'sin'
16.7747 	EXP 	Background_7: carrier = None
16.7747 	EXP 	Background_7: envsf = array([1., 1.])
16.7747 	EXP 	Background_7: envphase = array([0., 0.])
16.7747 	EXP 	Background_7: envori = 0.0
16.7747 	EXP 	Background_7: moddepth = 1.0
16.7747 	EXP 	Background_7: beat = False
16.7747 	EXP 	Background_7: blendmode = 'avg'
16.7747 	EXP 	Background_7: texRes = 128
16.7747 	EXP 	Background_4: interpolate = True
16.7747 	EXP 	Background_4: mask = None
16.7747 	EXP 	Background_4: envelope = 'sin'
16.7747 	EXP 	Background_4: carrier = None
16.7747 	EXP 	Background_4: envsf = array([1., 1.])
16.7747 	EXP 	Background_4: envphase = array([0., 0.])
16.7747 	EXP 	Background_4: envori = 0.0
16.7747 	EXP 	Background_4: moddepth = 1.0
16.7747 	EXP 	Background_4: beat = False
16.7747 	EXP 	Background_4: blendmode = 'avg'
16.7747 	EXP 	Background_4: texRes = 128
16.7747 	EXP 	Background_5: interpolate = True
16.7747 	EXP 	Background_5: mask = None
16.7747 	EXP 	Background_5: envelope = 'sin'
16.7747 	EXP 	Background_5: carrier = None
16.7747 	EXP 	Background_5: envsf = array([1., 1.])
16.7747 	EXP 	Background_5: envphase = array([0., 0.])
16.7747 	EXP 	Background_5: envori = 0.0
16.7747 	EXP 	Background_5: moddepth = 1.0
16.7747 	EXP 	Background_5: beat = False
16.7747 	EXP 	Background_5: blendmode = 'avg'
16.7747 	EXP 	Background_5: texRes = 128
16.7747 	EXP 	Background_2: interpolate = True
16.7747 	EXP 	Background_2: mask = None
16.7747 	EXP 	Background_2: envelope = 'sin'
16.7747 	EXP 	Background_2: carrier = None
16.7747 	EXP 	Background_2: envsf = array([1., 1.])
16.7747 	EXP 	Background_2: envphase = array([0., 0.])
16.7747 	EXP 	Background_2: envori = 0.0
16.7747 	EXP 	Background_2: moddepth = 1.0
16.7747 	EXP 	Background_2: beat = False
16.7747 	EXP 	Background_2: blendmode = 'avg'
16.7747 	EXP 	Background_2: texRes = 128
16.7747 	EXP 	Background_8: interpolate = True
16.7747 	EXP 	Background_8: mask = None
16.7747 	EXP 	Background_8: envelope = 'sin'
16.7747 	EXP 	Background_8: carrier = None
16.7747 	EXP 	Background_8: envsf = array([1., 1.])
16.7747 	EXP 	Background_8: envphase = array([0., 0.])
16.7747 	EXP 	Background_8: envori = 0.0
16.7747 	EXP 	Background_8: moddepth = 1.0
16.7747 	EXP 	Background_8: beat = False
16.7747 	EXP 	Background_8: blendmode = 'avg'
16.7747 	EXP 	Background_8: texRes = 128
16.7747 	EXP 	Background_4: interpolate = True
16.7747 	EXP 	Background_4: mask = None
16.7747 	EXP 	Background_4: envelope = 'sin'
16.7747 	EXP 	Background_4: carrier = None
16.7747 	EXP 	Background_4: envsf = array([1., 1.])
16.7747 	EXP 	Background_4: envphase = array([0., 0.])
16.7747 	EXP 	Background_4: envori = 0.0
16.7747 	EXP 	Background_4: moddepth = 1.0
16.7747 	EXP 	Background_4: beat = False
16.7747 	EXP 	Background_4: blendmode = 'avg'
16.7747 	EXP 	Background_4: texRes = 128
16.7747 	EXP 	Background_6: interpolate = True
16.7747 	EXP 	Background_6: mask = None
16.7747 	EXP 	Background_6: envelope = 'sin'
16.7747 	EXP 	Background_6: carrier = None
16.7747 	EXP 	Background_6: envsf = array([1., 1.])
16.7747 	EXP 	Background_6: envphase = array([0., 0.])
16.7747 	EXP 	Background_6: envori = 0.0
16.7747 	EXP 	Background_6: moddepth = 1.0
16.7747 	EXP 	Background_6: beat = False
16.7747 	EXP 	Background_6: blendmode = 'avg'
16.7747 	EXP 	Background_6: texRes = 128
16.7747 	EXP 	Background_1: autoDraw = True
16.7747 	EXP 	text_2: autoDraw = True
17.8129 	DATA 	Keypress: space
17.8226 	EXP 	Background_1: autoDraw = False
17.8226 	EXP 	text_2: autoDraw = False
17.8226 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the V key.\n\nWhen the number heard does NOT match the last number presented, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
17.8226 	EXP 	Background_2: autoDraw = True
17.8226 	EXP 	text: autoDraw = True
19.8112 	EXP 	Imported OneBackCond-5.xlsx as conditions, 25 conditions, 5 params
19.8114 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
19.8117 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'nine.wav'), ('Target', None), ('CorrAns', None)])
19.8152 	DATA 	Keypress: space
19.8238 	EXP 	Background_2: autoDraw = False
19.8238 	EXP 	text: autoDraw = False
19.8238 	EXP 	Background_3: autoDraw = True
19.8238 	EXP 	Fixation: autoDraw = True
20.3318 	EXP 	Fixation: autoDraw = False
22.2822 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
22.2978 	EXP 	Background_3: autoDraw = False
22.2978 	EXP 	Fixation: autoDraw = False
22.2978 	EXP 	Background_3: autoDraw = True
22.2978 	EXP 	Fixation: autoDraw = True
22.7976 	EXP 	Fixation: autoDraw = False
23.5513 	DATA 	Keypress: n
24.7860 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
24.8023 	EXP 	Background_3: autoDraw = False
24.8023 	EXP 	Fixation: autoDraw = False
24.8023 	EXP 	Background_3: autoDraw = True
24.8023 	EXP 	Fixation: autoDraw = True
25.2964 	EXP 	Fixation: autoDraw = False
26.1999 	DATA 	Keypress: n
27.2809 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
27.2960 	EXP 	Background_3: autoDraw = False
27.2960 	EXP 	Fixation: autoDraw = False
27.2960 	EXP 	Background_3: autoDraw = True
27.2960 	EXP 	Fixation: autoDraw = True
27.7954 	EXP 	Fixation: autoDraw = False
28.7661 	DATA 	Keypress: n
29.7799 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
29.7950 	EXP 	Background_3: autoDraw = False
29.7950 	EXP 	Fixation: autoDraw = False
29.7950 	EXP 	Background_3: autoDraw = True
29.7950 	EXP 	Fixation: autoDraw = True
30.2946 	EXP 	Fixation: autoDraw = False
31.1163 	DATA 	Keypress: n
32.2783 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
32.2941 	EXP 	Background_3: autoDraw = False
32.2941 	EXP 	Fixation: autoDraw = False
32.2941 	EXP 	Background_3: autoDraw = True
32.2941 	EXP 	Fixation: autoDraw = True
32.7937 	EXP 	Fixation: autoDraw = False
33.7475 	DATA 	Keypress: n
34.7776 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
34.7930 	EXP 	Background_3: autoDraw = False
34.7930 	EXP 	Fixation: autoDraw = False
34.7930 	EXP 	Background_3: autoDraw = True
34.7930 	EXP 	Fixation: autoDraw = True
35.2929 	EXP 	Fixation: autoDraw = False
36.1652 	DATA 	Keypress: v
37.2800 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
37.2970 	EXP 	Background_3: autoDraw = False
37.2970 	EXP 	Fixation: autoDraw = False
37.2970 	EXP 	Background_3: autoDraw = True
37.2970 	EXP 	Fixation: autoDraw = True
37.7921 	EXP 	Fixation: autoDraw = False
38.6467 	DATA 	Keypress: v
39.7765 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
39.7917 	EXP 	Background_3: autoDraw = False
39.7917 	EXP 	Fixation: autoDraw = False
39.7917 	EXP 	Background_3: autoDraw = True
39.7917 	EXP 	Fixation: autoDraw = True
40.2912 	EXP 	Fixation: autoDraw = False
41.1302 	DATA 	Keypress: n
42.2748 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
42.2905 	EXP 	Background_3: autoDraw = False
42.2905 	EXP 	Fixation: autoDraw = False
42.2905 	EXP 	Background_3: autoDraw = True
42.2905 	EXP 	Fixation: autoDraw = True
42.7905 	EXP 	Fixation: autoDraw = False
43.7611 	DATA 	Keypress: n
44.7751 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
44.7906 	EXP 	Background_3: autoDraw = False
44.7906 	EXP 	Fixation: autoDraw = False
44.7906 	EXP 	Background_3: autoDraw = True
44.7906 	EXP 	Fixation: autoDraw = True
45.2899 	EXP 	Fixation: autoDraw = False
46.2115 	DATA 	Keypress: v
47.2795 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
47.2961 	EXP 	Background_3: autoDraw = False
47.2961 	EXP 	Fixation: autoDraw = False
47.2961 	EXP 	Background_3: autoDraw = True
47.2961 	EXP 	Fixation: autoDraw = True
47.7895 	EXP 	Fixation: autoDraw = False
48.4591 	DATA 	Keypress: v
49.7729 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
49.7880 	EXP 	Background_3: autoDraw = False
49.7880 	EXP 	Fixation: autoDraw = False
49.7880 	EXP 	Background_3: autoDraw = True
49.7880 	EXP 	Fixation: autoDraw = True
50.2878 	EXP 	Fixation: autoDraw = False
51.1107 	DATA 	Keypress: v
52.2770 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
52.2934 	EXP 	Background_3: autoDraw = False
52.2934 	EXP 	Fixation: autoDraw = False
52.2934 	EXP 	Background_3: autoDraw = True
52.2934 	EXP 	Fixation: autoDraw = True
52.7882 	EXP 	Fixation: autoDraw = False
53.6909 	DATA 	Keypress: n
