49.0524 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
51.2381 	EXP 	Sound  set volume 1.000
51.2401 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
51.2607 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
51.2620 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
51.2839 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
51.2853 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
51.3178 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
51.3551 	EXP 	Background_1: interpolate = True
51.3551 	EXP 	Background_1: mask = None
51.3551 	EXP 	Background_1: envelope = 'sin'
51.3551 	EXP 	Background_1: carrier = None
51.3551 	EXP 	Background_1: envsf = array([1., 1.])
51.3551 	EXP 	Background_1: envphase = array([0., 0.])
51.3551 	EXP 	Background_1: envori = 0.0
51.3551 	EXP 	Background_1: moddepth = 1.0
51.3551 	EXP 	Background_1: beat = False
51.3551 	EXP 	Background_1: blendmode = 'avg'
51.3551 	EXP 	Background_1: texRes = 128
51.3551 	EXP 	Background_2: interpolate = True
51.3551 	EXP 	Background_2: mask = None
51.3551 	EXP 	Background_2: envelope = 'sin'
51.3551 	EXP 	Background_2: carrier = None
51.3551 	EXP 	Background_2: envsf = array([1., 1.])
51.3551 	EXP 	Background_2: envphase = array([0., 0.])
51.3551 	EXP 	Background_2: envori = 0.0
51.3551 	EXP 	Background_2: moddepth = 1.0
51.3551 	EXP 	Background_2: beat = False
51.3551 	EXP 	Background_2: blendmode = 'avg'
51.3551 	EXP 	Background_2: texRes = 128
51.3551 	EXP 	Background_3: interpolate = True
51.3551 	EXP 	Background_3: mask = None
51.3551 	EXP 	Background_3: envelope = 'sin'
51.3551 	EXP 	Background_3: carrier = None
51.3551 	EXP 	Background_3: envsf = array([1., 1.])
51.3551 	EXP 	Background_3: envphase = array([0., 0.])
51.3551 	EXP 	Background_3: envori = 0.0
51.3551 	EXP 	Background_3: moddepth = 1.0
51.3551 	EXP 	Background_3: beat = False
51.3551 	EXP 	Background_3: blendmode = 'avg'
51.3551 	EXP 	Background_3: texRes = 128
51.3551 	EXP 	Background_4: interpolate = True
51.3551 	EXP 	Background_4: mask = None
51.3551 	EXP 	Background_4: envelope = 'sin'
51.3551 	EXP 	Background_4: carrier = None
51.3551 	EXP 	Background_4: envsf = array([1., 1.])
51.3551 	EXP 	Background_4: envphase = array([0., 0.])
51.3551 	EXP 	Background_4: envori = 0.0
51.3551 	EXP 	Background_4: moddepth = 1.0
51.3551 	EXP 	Background_4: beat = False
51.3551 	EXP 	Background_4: blendmode = 'avg'
51.3551 	EXP 	Background_4: texRes = 128
51.3551 	EXP 	Background_5: interpolate = True
51.3551 	EXP 	Background_5: mask = None
51.3551 	EXP 	Background_5: envelope = 'sin'
51.3551 	EXP 	Background_5: carrier = None
51.3551 	EXP 	Background_5: envsf = array([1., 1.])
51.3551 	EXP 	Background_5: envphase = array([0., 0.])
51.3551 	EXP 	Background_5: envori = 0.0
51.3551 	EXP 	Background_5: moddepth = 1.0
51.3551 	EXP 	Background_5: beat = False
51.3551 	EXP 	Background_5: blendmode = 'avg'
51.3551 	EXP 	Background_5: texRes = 128
51.3551 	EXP 	Background_6: interpolate = True
51.3551 	EXP 	Background_6: mask = None
51.3551 	EXP 	Background_6: envelope = 'sin'
51.3551 	EXP 	Background_6: carrier = None
51.3551 	EXP 	Background_6: envsf = array([1., 1.])
51.3551 	EXP 	Background_6: envphase = array([0., 0.])
51.3551 	EXP 	Background_6: envori = 0.0
51.3551 	EXP 	Background_6: moddepth = 1.0
51.3551 	EXP 	Background_6: beat = False
51.3551 	EXP 	Background_6: blendmode = 'avg'
51.3551 	EXP 	Background_6: texRes = 128
51.3551 	EXP 	Background_1: autoDraw = True
51.3551 	EXP 	text_2: autoDraw = True
52.6589 	DATA 	Keypress: space
52.6691 	EXP 	Background_1: autoDraw = False
52.6691 	EXP 	text_2: autoDraw = False
52.6691 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the last number presented, press the N key.\n\nWhen the number heard does NOT match the last number presented, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the SECOND number you hear onwards. \n\nPress SPACEBAR to begin.'
52.6691 	EXP 	Background_2: autoDraw = True
52.6691 	EXP 	text: autoDraw = True
90.4050 	EXP 	Imported OneBackCond-practice.xlsx as conditions, 22 conditions, 5 params
90.4054 	EXP 	Created sequence: sequential, trialTypes=22, nReps=1, seed=None
90.4058 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
90.4108 	DATA 	Keypress: space
90.4203 	EXP 	Background_2: autoDraw = False
90.4203 	EXP 	text: autoDraw = False
90.4203 	EXP 	Background_3: autoDraw = True
90.4203 	EXP 	Fixation: autoDraw = True
90.9156 	EXP 	Fixation: autoDraw = False
92.8851 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
92.9003 	EXP 	Background_3: autoDraw = False
92.9003 	EXP 	Fixation: autoDraw = False
92.9003 	EXP 	Background_3: autoDraw = True
92.9003 	EXP 	Fixation: autoDraw = True
93.3984 	EXP 	Fixation: autoDraw = False
94.2449 	DATA 	Keypress: n
95.3824 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
95.3996 	EXP 	Background_3: autoDraw = False
95.3996 	EXP 	Fixation: autoDraw = False
95.3996 	EXP 	Background_3: autoDraw = True
95.3996 	EXP 	Fixation: autoDraw = True
95.8971 	EXP 	Fixation: autoDraw = False
96.6352 	DATA 	Keypress: n
97.8809 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
97.8965 	EXP 	Background_3: autoDraw = False
97.8965 	EXP 	Fixation: autoDraw = False
97.8965 	EXP 	Background_3: autoDraw = True
97.8965 	EXP 	Fixation: autoDraw = True
98.3963 	EXP 	Fixation: autoDraw = False
99.3338 	DATA 	Keypress: v
100.3799 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
100.3958 	EXP 	Background_3: autoDraw = False
100.3958 	EXP 	Fixation: autoDraw = False
100.3958 	EXP 	Background_3: autoDraw = True
100.3958 	EXP 	Fixation: autoDraw = True
100.8955 	EXP 	Fixation: autoDraw = False
102.0003 	DATA 	Keypress: v
102.8790 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
102.8950 	EXP 	Background_3: autoDraw = False
102.8950 	EXP 	Fixation: autoDraw = False
102.8950 	EXP 	Background_3: autoDraw = True
102.8950 	EXP 	Fixation: autoDraw = True
103.3947 	EXP 	Fixation: autoDraw = False
104.6322 	DATA 	Keypress: v
105.3787 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
105.3943 	EXP 	Background_3: autoDraw = False
105.3943 	EXP 	Fixation: autoDraw = False
105.3943 	EXP 	Background_3: autoDraw = True
105.3943 	EXP 	Fixation: autoDraw = True
105.8939 	EXP 	Fixation: autoDraw = False
107.0649 	DATA 	Keypress: v
107.8773 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'four.wav'), ('Target', 'T'), ('CorrAns', 'v')])
107.8931 	EXP 	Background_3: autoDraw = False
107.8931 	EXP 	Fixation: autoDraw = False
107.8931 	EXP 	Background_3: autoDraw = True
107.8931 	EXP 	Fixation: autoDraw = True
108.3929 	EXP 	Fixation: autoDraw = False
109.3134 	DATA 	Keypress: n
110.3783 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
110.3934 	EXP 	Background_3: autoDraw = False
110.3934 	EXP 	Fixation: autoDraw = False
110.3934 	EXP 	Background_3: autoDraw = True
110.3934 	EXP 	Fixation: autoDraw = True
110.8923 	EXP 	Fixation: autoDraw = False
112.1310 	DATA 	Keypress: v
112.8755 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
112.8913 	EXP 	Background_3: autoDraw = False
112.8913 	EXP 	Fixation: autoDraw = False
112.8913 	EXP 	Background_3: autoDraw = True
112.8913 	EXP 	Fixation: autoDraw = True
113.3915 	EXP 	Fixation: autoDraw = False
114.6522 	DATA 	Keypress: n
115.3750 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
115.3907 	EXP 	Background_3: autoDraw = False
115.3907 	EXP 	Fixation: autoDraw = False
115.3907 	EXP 	Background_3: autoDraw = True
115.3907 	EXP 	Fixation: autoDraw = True
115.8908 	EXP 	Fixation: autoDraw = False
116.8611 	DATA 	Keypress: v
117.8744 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
117.8896 	EXP 	Background_3: autoDraw = False
117.8896 	EXP 	Fixation: autoDraw = False
117.8896 	EXP 	Background_3: autoDraw = True
117.8896 	EXP 	Fixation: autoDraw = True
118.3894 	EXP 	Fixation: autoDraw = False
120.1429 	DATA 	Keypress: n
120.3733 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
120.3887 	EXP 	Background_3: autoDraw = False
120.3887 	EXP 	Fixation: autoDraw = False
120.3887 	EXP 	Background_3: autoDraw = True
120.3887 	EXP 	Fixation: autoDraw = True
120.8886 	EXP 	Fixation: autoDraw = False
121.9424 	DATA 	Keypress: v
122.8731 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
122.8883 	EXP 	Background_3: autoDraw = False
122.8883 	EXP 	Fixation: autoDraw = False
122.8883 	EXP 	Background_3: autoDraw = True
122.8883 	EXP 	Fixation: autoDraw = True
123.3881 	EXP 	Fixation: autoDraw = False
124.9916 	DATA 	Keypress: v
125.3720 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
125.3874 	EXP 	Background_3: autoDraw = False
125.3874 	EXP 	Fixation: autoDraw = False
125.3874 	EXP 	Background_3: autoDraw = True
125.3874 	EXP 	Fixation: autoDraw = True
125.8875 	EXP 	Fixation: autoDraw = False
127.3907 	DATA 	Keypress: v
127.8708 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
127.8869 	EXP 	Background_3: autoDraw = False
127.8869 	EXP 	Fixation: autoDraw = False
127.8869 	EXP 	Background_3: autoDraw = True
127.8869 	EXP 	Fixation: autoDraw = True
128.3860 	EXP 	Fixation: autoDraw = False
129.4072 	DATA 	Keypress: n
130.3718 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
130.3869 	EXP 	Background_3: autoDraw = False
130.3869 	EXP 	Background_3: autoDraw = False
130.3869 	EXP 	Fixation: autoDraw = False
130.3869 	EXP 	Background_3: autoDraw = True
130.3869 	EXP 	Fixation: autoDraw = True
130.8852 	EXP 	Fixation: autoDraw = False
132.0227 	DATA 	Keypress: v
132.8709 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
132.8857 	EXP 	Background_3: autoDraw = False
132.8857 	EXP 	Background_3: autoDraw = False
132.8857 	EXP 	Fixation: autoDraw = False
132.8857 	EXP 	Background_3: autoDraw = True
132.8857 	EXP 	Fixation: autoDraw = True
133.3844 	EXP 	Fixation: autoDraw = False
134.8062 	DATA 	Keypress: v
135.3702 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
135.3852 	EXP 	Background_3: autoDraw = False
135.3852 	EXP 	Background_3: autoDraw = False
135.3852 	EXP 	Fixation: autoDraw = False
135.3852 	EXP 	Background_3: autoDraw = True
135.3852 	EXP 	Fixation: autoDraw = True
135.8838 	EXP 	Fixation: autoDraw = False
136.8260 	DATA 	Keypress: v
137.8694 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
137.8843 	EXP 	Background_3: autoDraw = False
137.8843 	EXP 	Background_3: autoDraw = False
137.8843 	EXP 	Fixation: autoDraw = False
137.8843 	EXP 	Background_3: autoDraw = True
137.8843 	EXP 	Fixation: autoDraw = True
138.3826 	EXP 	Fixation: autoDraw = False
139.0366 	DATA 	Keypress: n
140.3693 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
140.3850 	EXP 	Background_3: autoDraw = False
140.3850 	EXP 	Background_3: autoDraw = False
140.3850 	EXP 	Fixation: autoDraw = False
140.3850 	EXP 	Background_3: autoDraw = True
140.3850 	EXP 	Fixation: autoDraw = True
140.8817 	EXP 	Fixation: autoDraw = False
141.6218 	DATA 	Keypress: v
142.8674 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
142.8824 	EXP 	Background_3: autoDraw = False
142.8824 	EXP 	Background_3: autoDraw = False
142.8824 	EXP 	Fixation: autoDraw = False
142.8824 	EXP 	Background_3: autoDraw = True
142.8824 	EXP 	Fixation: autoDraw = True
143.3809 	EXP 	Fixation: autoDraw = False
144.6547 	DATA 	Keypress: v
145.4222 	EXP 	Background_3: autoDraw = False
145.4222 	EXP 	Background_3: autoDraw = False
145.4222 	EXP 	Fixation: autoDraw = False
145.4222 	EXP 	text_3: text = ' Correct Trials = 22 trials \n Wrong Trials = 0 \n Missed trials = 0 \n Hit rate = 100.00'
145.4222 	EXP 	Background_4: autoDraw = True
145.4222 	EXP 	text_3: autoDraw = True
147.3289 	DATA 	Keypress: space
147.3372 	EXP 	Background_4: autoDraw = False
147.3372 	EXP 	text_3: autoDraw = False
147.3372 	EXP 	Background_5: autoDraw = True
147.3372 	EXP 	BreakMsg: autoDraw = True
151.6770 	DATA 	Keypress: space
151.6857 	EXP 	Background_5: autoDraw = False
151.6857 	EXP 	BreakMsg: autoDraw = False
151.6857 	EXP 	Background_6: autoDraw = True
151.6857 	EXP 	text_4: autoDraw = True
152.0387 	DATA 	Keypress: space
152.0463 	EXP 	Background_6: autoDraw = False
152.0463 	EXP 	text_4: autoDraw = False
152.0852 	EXP 	window1: mouseVisible = True
