31.7716 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
33.7952 	EXP 	Sound  set volume 1.000
33.7970 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
33.8184 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
33.8208 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
33.8513 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
33.8537 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
33.9099 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
33.9531 	EXP 	Background_1: interpolate = True
33.9531 	EXP 	Background_1: mask = None
33.9531 	EXP 	Background_1: envelope = 'sin'
33.9531 	EXP 	Background_1: carrier = None
33.9531 	EXP 	Background_1: envsf = array([1., 1.])
33.9531 	EXP 	Background_1: envphase = array([0., 0.])
33.9531 	EXP 	Background_1: envori = 0.0
33.9531 	EXP 	Background_1: moddepth = 1.0
33.9531 	EXP 	Background_1: beat = False
33.9531 	EXP 	Background_1: blendmode = 'avg'
33.9531 	EXP 	Background_1: texRes = 128
33.9531 	EXP 	Background_2: interpolate = True
33.9531 	EXP 	Background_2: mask = None
33.9531 	EXP 	Background_2: envelope = 'sin'
33.9531 	EXP 	Background_2: carrier = None
33.9531 	EXP 	Background_2: envsf = array([1., 1.])
33.9531 	EXP 	Background_2: envphase = array([0., 0.])
33.9531 	EXP 	Background_2: envori = 0.0
33.9531 	EXP 	Background_2: moddepth = 1.0
33.9531 	EXP 	Background_2: beat = False
33.9531 	EXP 	Background_2: blendmode = 'avg'
33.9531 	EXP 	Background_2: texRes = 128
33.9531 	EXP 	Background_3: interpolate = True
33.9531 	EXP 	Background_3: mask = None
33.9531 	EXP 	Background_3: envelope = 'sin'
33.9531 	EXP 	Background_3: carrier = None
33.9531 	EXP 	Background_3: envsf = array([1., 1.])
33.9531 	EXP 	Background_3: envphase = array([0., 0.])
33.9531 	EXP 	Background_3: envori = 0.0
33.9531 	EXP 	Background_3: moddepth = 1.0
33.9531 	EXP 	Background_3: beat = False
33.9531 	EXP 	Background_3: blendmode = 'avg'
33.9531 	EXP 	Background_3: texRes = 128
33.9531 	EXP 	Background_4: interpolate = True
33.9531 	EXP 	Background_4: mask = None
33.9531 	EXP 	Background_4: envelope = 'sin'
33.9531 	EXP 	Background_4: carrier = None
33.9531 	EXP 	Background_4: envsf = array([1., 1.])
33.9531 	EXP 	Background_4: envphase = array([0., 0.])
33.9531 	EXP 	Background_4: envori = 0.0
33.9531 	EXP 	Background_4: moddepth = 1.0
33.9531 	EXP 	Background_4: beat = False
33.9531 	EXP 	Background_4: blendmode = 'avg'
33.9531 	EXP 	Background_4: texRes = 128
33.9531 	EXP 	Background_5: interpolate = True
33.9531 	EXP 	Background_5: mask = None
33.9531 	EXP 	Background_5: envelope = 'sin'
33.9531 	EXP 	Background_5: carrier = None
33.9531 	EXP 	Background_5: envsf = array([1., 1.])
33.9531 	EXP 	Background_5: envphase = array([0., 0.])
33.9531 	EXP 	Background_5: envori = 0.0
33.9531 	EXP 	Background_5: moddepth = 1.0
33.9531 	EXP 	Background_5: beat = False
33.9531 	EXP 	Background_5: blendmode = 'avg'
33.9531 	EXP 	Background_5: texRes = 128
33.9531 	EXP 	Background_6: interpolate = True
33.9531 	EXP 	Background_6: mask = None
33.9531 	EXP 	Background_6: envelope = 'sin'
33.9531 	EXP 	Background_6: carrier = None
33.9531 	EXP 	Background_6: envsf = array([1., 1.])
33.9531 	EXP 	Background_6: envphase = array([0., 0.])
33.9531 	EXP 	Background_6: envori = 0.0
33.9531 	EXP 	Background_6: moddepth = 1.0
33.9531 	EXP 	Background_6: beat = False
33.9531 	EXP 	Background_6: blendmode = 'avg'
33.9531 	EXP 	Background_6: texRes = 128
33.9531 	EXP 	Background_1: autoDraw = True
33.9531 	EXP 	text_2: autoDraw = True
34.9359 	DATA 	Keypress: space
34.9457 	EXP 	Background_1: autoDraw = False
34.9457 	EXP 	text_2: autoDraw = False
34.9457 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
34.9457 	EXP 	Background_2: autoDraw = True
34.9457 	EXP 	text: autoDraw = True
35.8089 	EXP 	Imported ThreeBackCond-practice.xlsx as conditions, 22 conditions, 5 params
35.8091 	EXP 	Created sequence: sequential, trialTypes=22, nReps=1, seed=None
35.8093 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
35.8131 	DATA 	Keypress: space
35.8217 	EXP 	Background_2: autoDraw = False
35.8217 	EXP 	text: autoDraw = False
35.8217 	EXP 	Background_3: autoDraw = True
35.8217 	EXP 	Fixation: autoDraw = True
36.3274 	EXP 	Fixation: autoDraw = False
38.2784 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
38.2941 	EXP 	Background_3: autoDraw = False
38.2941 	EXP 	Fixation: autoDraw = False
38.2941 	EXP 	Background_3: autoDraw = True
38.2941 	EXP 	Fixation: autoDraw = True
38.7931 	EXP 	Fixation: autoDraw = False
40.7806 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
40.7963 	EXP 	Background_3: autoDraw = False
40.7963 	EXP 	Fixation: autoDraw = False
40.7963 	EXP 	Background_3: autoDraw = True
40.7963 	EXP 	Fixation: autoDraw = True
41.2924 	EXP 	Fixation: autoDraw = False
43.2776 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
43.2934 	EXP 	Background_3: autoDraw = False
43.2934 	EXP 	Fixation: autoDraw = False
43.2934 	EXP 	Background_3: autoDraw = True
43.2934 	EXP 	Fixation: autoDraw = True
43.7915 	EXP 	Fixation: autoDraw = False
44.6638 	DATA 	Keypress: n
45.7775 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
45.7928 	EXP 	Background_3: autoDraw = False
45.7928 	EXP 	Fixation: autoDraw = False
45.7928 	EXP 	Background_3: autoDraw = True
45.7928 	EXP 	Fixation: autoDraw = True
46.2914 	EXP 	Fixation: autoDraw = False
47.0643 	DATA 	Keypress: n
48.2832 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
48.2975 	EXP 	Background_3: autoDraw = False
48.2975 	EXP 	Fixation: autoDraw = False
48.2975 	EXP 	Background_3: autoDraw = True
48.2975 	EXP 	Fixation: autoDraw = True
48.7898 	EXP 	Fixation: autoDraw = False
49.7278 	DATA 	Keypress: v
50.7752 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
50.7900 	EXP 	Background_3: autoDraw = False
50.7900 	EXP 	Background_3: autoDraw = False
50.7900 	EXP 	Fixation: autoDraw = False
50.7900 	EXP 	Background_3: autoDraw = True
50.7900 	EXP 	Fixation: autoDraw = True
51.2889 	EXP 	Fixation: autoDraw = False
52.0950 	DATA 	Keypress: n
53.2751 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
53.2901 	EXP 	Background_3: autoDraw = False
53.2901 	EXP 	Background_3: autoDraw = False
53.2901 	EXP 	Fixation: autoDraw = False
53.2901 	EXP 	Background_3: autoDraw = True
53.2901 	EXP 	Fixation: autoDraw = True
53.7881 	EXP 	Fixation: autoDraw = False
54.5264 	DATA 	Keypress: n
55.7741 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
55.7900 	EXP 	Background_3: autoDraw = False
55.7900 	EXP 	Background_3: autoDraw = False
55.7900 	EXP 	Fixation: autoDraw = False
55.7900 	EXP 	Background_3: autoDraw = True
55.7900 	EXP 	Fixation: autoDraw = True
56.2876 	EXP 	Fixation: autoDraw = False
57.2077 	DATA 	Keypress: v
58.2732 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
58.2880 	EXP 	Background_3: autoDraw = False
58.2880 	EXP 	Background_3: autoDraw = False
58.2880 	EXP 	Fixation: autoDraw = False
58.2880 	EXP 	Background_3: autoDraw = True
58.2880 	EXP 	Fixation: autoDraw = True
58.7863 	EXP 	Fixation: autoDraw = False
59.6427 	DATA 	Keypress: n
60.7723 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
60.7880 	EXP 	Background_3: autoDraw = False
60.7880 	EXP 	Background_3: autoDraw = False
60.7880 	EXP 	Fixation: autoDraw = False
60.7880 	EXP 	Background_3: autoDraw = True
60.7880 	EXP 	Fixation: autoDraw = True
61.2856 	EXP 	Fixation: autoDraw = False
62.1904 	DATA 	Keypress: n
63.2717 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
63.2864 	EXP 	Background_3: autoDraw = False
63.2864 	EXP 	Background_3: autoDraw = False
63.2864 	EXP 	Fixation: autoDraw = False
63.2864 	EXP 	Background_3: autoDraw = True
63.2864 	EXP 	Fixation: autoDraw = True
63.7846 	EXP 	Fixation: autoDraw = False
64.5394 	DATA 	Keypress: v
65.7714 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
65.7862 	EXP 	Background_3: autoDraw = False
65.7862 	EXP 	Background_3: autoDraw = False
65.7862 	EXP 	Fixation: autoDraw = False
65.7862 	EXP 	Background_3: autoDraw = True
65.7862 	EXP 	Fixation: autoDraw = True
66.2838 	EXP 	Fixation: autoDraw = False
67.2401 	DATA 	Keypress: n
68.2723 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
68.2870 	EXP 	Background_3: autoDraw = False
68.2870 	EXP 	Background_3: autoDraw = False
68.2870 	EXP 	Fixation: autoDraw = False
68.2870 	EXP 	Background_3: autoDraw = True
68.2870 	EXP 	Fixation: autoDraw = True
68.7829 	EXP 	Fixation: autoDraw = False
69.8237 	DATA 	Keypress: n
70.7739 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
70.7951 	EXP 	Background_3: autoDraw = False
70.7951 	EXP 	Background_3: autoDraw = False
70.7951 	EXP 	Fixation: autoDraw = False
70.7951 	EXP 	Background_3: autoDraw = True
70.7951 	EXP 	Fixation: autoDraw = True
71.2820 	EXP 	Fixation: autoDraw = False
72.5744 	DATA 	Keypress: n
73.2688 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
73.2840 	EXP 	Background_3: autoDraw = False
73.2840 	EXP 	Background_3: autoDraw = False
73.2840 	EXP 	Fixation: autoDraw = False
73.2840 	EXP 	Background_3: autoDraw = True
73.2840 	EXP 	Fixation: autoDraw = True
73.7813 	EXP 	Fixation: autoDraw = False
74.8378 	DATA 	Keypress: v
75.7702 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
75.7863 	EXP 	Background_3: autoDraw = False
75.7863 	EXP 	Background_3: autoDraw = False
75.7863 	EXP 	Fixation: autoDraw = False
75.7863 	EXP 	Background_3: autoDraw = True
75.7863 	EXP 	Fixation: autoDraw = True
76.2810 	EXP 	Fixation: autoDraw = False
76.8766 	DATA 	Keypress: v
78.2656 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
78.2811 	EXP 	Background_3: autoDraw = False
78.2811 	EXP 	Background_3: autoDraw = False
78.2811 	EXP 	Fixation: autoDraw = False
78.2811 	EXP 	Background_3: autoDraw = True
78.2811 	EXP 	Fixation: autoDraw = True
78.7795 	EXP 	Fixation: autoDraw = False
79.6053 	DATA 	Keypress: n
80.7684 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
80.7831 	EXP 	Background_3: autoDraw = False
80.7831 	EXP 	Background_3: autoDraw = False
80.7831 	EXP 	Fixation: autoDraw = False
80.7831 	EXP 	Background_3: autoDraw = True
80.7831 	EXP 	Fixation: autoDraw = True
81.2787 	EXP 	Fixation: autoDraw = False
82.4995 	DATA 	Keypress: n
83.2647 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
83.2795 	EXP 	Background_3: autoDraw = False
83.2795 	EXP 	Background_3: autoDraw = False
83.2795 	EXP 	Fixation: autoDraw = False
83.2795 	EXP 	Background_3: autoDraw = True
83.2795 	EXP 	Fixation: autoDraw = True
83.7778 	EXP 	Fixation: autoDraw = False
84.7013 	DATA 	Keypress: n
85.7642 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
85.7800 	EXP 	Background_3: autoDraw = False
85.7800 	EXP 	Background_3: autoDraw = False
85.7800 	EXP 	Fixation: autoDraw = False
85.7800 	EXP 	Background_3: autoDraw = True
85.7800 	EXP 	Fixation: autoDraw = True
86.2770 	EXP 	Fixation: autoDraw = False
87.3648 	DATA 	Keypress: v
88.2628 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
88.2775 	EXP 	Background_3: autoDraw = False
88.2775 	EXP 	Background_3: autoDraw = False
88.2775 	EXP 	Fixation: autoDraw = False
88.2775 	EXP 	Background_3: autoDraw = True
88.2775 	EXP 	Fixation: autoDraw = True
88.7767 	EXP 	Fixation: autoDraw = False
89.8558 	DATA 	Keypress: n
90.8163 	EXP 	Background_3: autoDraw = False
90.8163 	EXP 	Background_3: autoDraw = False
90.8163 	EXP 	Fixation: autoDraw = False
90.8163 	EXP 	text_3: text = ' Correct Trials = 18 trials \n Wrong Trials = 5 \n Missed trials = 1 \n Hit rate = 75.00'
90.8163 	EXP 	Background_4: autoDraw = True
90.8163 	EXP 	text_3: autoDraw = True
126.1636 	DATA 	Keypress: space
126.1719 	EXP 	Background_4: autoDraw = False
126.1719 	EXP 	text_3: autoDraw = False
126.1719 	EXP 	Background_5: autoDraw = True
126.1719 	EXP 	BreakMsg: autoDraw = True
126.6358 	DATA 	Keypress: space
126.6759 	EXP 	Background_5: autoDraw = False
126.6759 	EXP 	BreakMsg: autoDraw = False
126.6759 	EXP 	Background_6: autoDraw = True
126.6759 	EXP 	text_4: autoDraw = True
127.1745 	DATA 	Keypress: space
127.1815 	EXP 	Background_6: autoDraw = False
127.1815 	EXP 	text_4: autoDraw = False
127.2211 	EXP 	window1: mouseVisible = True
