13.9105 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.5070 	EXP 	Sound  set volume 1.000
17.5131 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.5707 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
17.5741 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.6152 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
17.6184 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.6513 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
17.6565 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.6954 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
17.6956 	EXP 	Sound  set volume 1.000
17.7007 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.7379 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
17.7428 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.7939 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
17.7998 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.8366 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
17.8418 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.8738 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
17.8740 	EXP 	Sound  set volume 1.000
17.8817 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
17.9336 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
17.9399 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
18.0152 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
18.0618 	EXP 	Background_1: interpolate = True
18.0618 	EXP 	Background_1: mask = None
18.0618 	EXP 	Background_1: envelope = 'sin'
18.0618 	EXP 	Background_1: carrier = None
18.0618 	EXP 	Background_1: envsf = array([1., 1.])
18.0618 	EXP 	Background_1: envphase = array([0., 0.])
18.0618 	EXP 	Background_1: envori = 0.0
18.0618 	EXP 	Background_1: moddepth = 1.0
18.0618 	EXP 	Background_1: beat = False
18.0618 	EXP 	Background_1: blendmode = 'avg'
18.0618 	EXP 	Background_1: texRes = 128
18.0618 	EXP 	Background_2: interpolate = True
18.0618 	EXP 	Background_2: mask = None
18.0618 	EXP 	Background_2: envelope = 'sin'
18.0618 	EXP 	Background_2: carrier = None
18.0618 	EXP 	Background_2: envsf = array([1., 1.])
18.0618 	EXP 	Background_2: envphase = array([0., 0.])
18.0618 	EXP 	Background_2: envori = 0.0
18.0618 	EXP 	Background_2: moddepth = 1.0
18.0618 	EXP 	Background_2: beat = False
18.0618 	EXP 	Background_2: blendmode = 'avg'
18.0618 	EXP 	Background_2: texRes = 128
18.0618 	EXP 	Background_3: interpolate = True
18.0618 	EXP 	Background_3: mask = None
18.0618 	EXP 	Background_3: envelope = 'sin'
18.0618 	EXP 	Background_3: carrier = None
18.0618 	EXP 	Background_3: envsf = array([1., 1.])
18.0618 	EXP 	Background_3: envphase = array([0., 0.])
18.0618 	EXP 	Background_3: envori = 0.0
18.0618 	EXP 	Background_3: moddepth = 1.0
18.0618 	EXP 	Background_3: beat = False
18.0618 	EXP 	Background_3: blendmode = 'avg'
18.0618 	EXP 	Background_3: texRes = 128
18.0618 	EXP 	Background_4: interpolate = True
18.0618 	EXP 	Background_4: mask = None
18.0618 	EXP 	Background_4: envelope = 'sin'
18.0618 	EXP 	Background_4: carrier = None
18.0618 	EXP 	Background_4: envsf = array([1., 1.])
18.0618 	EXP 	Background_4: envphase = array([0., 0.])
18.0618 	EXP 	Background_4: envori = 0.0
18.0618 	EXP 	Background_4: moddepth = 1.0
18.0618 	EXP 	Background_4: beat = False
18.0618 	EXP 	Background_4: blendmode = 'avg'
18.0618 	EXP 	Background_4: texRes = 128
18.0618 	EXP 	Background_5: interpolate = True
18.0618 	EXP 	Background_5: mask = None
18.0618 	EXP 	Background_5: envelope = 'sin'
18.0618 	EXP 	Background_5: carrier = None
18.0618 	EXP 	Background_5: envsf = array([1., 1.])
18.0618 	EXP 	Background_5: envphase = array([0., 0.])
18.0618 	EXP 	Background_5: envori = 0.0
18.0618 	EXP 	Background_5: moddepth = 1.0
18.0618 	EXP 	Background_5: beat = False
18.0618 	EXP 	Background_5: blendmode = 'avg'
18.0618 	EXP 	Background_5: texRes = 128
18.0618 	EXP 	Background_2: interpolate = True
18.0618 	EXP 	Background_2: mask = None
18.0618 	EXP 	Background_2: envelope = 'sin'
18.0618 	EXP 	Background_2: carrier = None
18.0618 	EXP 	Background_2: envsf = array([1., 1.])
18.0618 	EXP 	Background_2: envphase = array([0., 0.])
18.0618 	EXP 	Background_2: envori = 0.0
18.0618 	EXP 	Background_2: moddepth = 1.0
18.0618 	EXP 	Background_2: beat = False
18.0618 	EXP 	Background_2: blendmode = 'avg'
18.0618 	EXP 	Background_2: texRes = 128
18.0618 	EXP 	Background_7: interpolate = True
18.0618 	EXP 	Background_7: mask = None
18.0618 	EXP 	Background_7: envelope = 'sin'
18.0618 	EXP 	Background_7: carrier = None
18.0618 	EXP 	Background_7: envsf = array([1., 1.])
18.0618 	EXP 	Background_7: envphase = array([0., 0.])
18.0618 	EXP 	Background_7: envori = 0.0
18.0618 	EXP 	Background_7: moddepth = 1.0
18.0618 	EXP 	Background_7: beat = False
18.0618 	EXP 	Background_7: blendmode = 'avg'
18.0618 	EXP 	Background_7: texRes = 128
18.0618 	EXP 	Background_4: interpolate = True
18.0618 	EXP 	Background_4: mask = None
18.0618 	EXP 	Background_4: envelope = 'sin'
18.0618 	EXP 	Background_4: carrier = None
18.0618 	EXP 	Background_4: envsf = array([1., 1.])
18.0618 	EXP 	Background_4: envphase = array([0., 0.])
18.0618 	EXP 	Background_4: envori = 0.0
18.0618 	EXP 	Background_4: moddepth = 1.0
18.0618 	EXP 	Background_4: beat = False
18.0618 	EXP 	Background_4: blendmode = 'avg'
18.0618 	EXP 	Background_4: texRes = 128
18.0618 	EXP 	Background_5: interpolate = True
18.0618 	EXP 	Background_5: mask = None
18.0618 	EXP 	Background_5: envelope = 'sin'
18.0618 	EXP 	Background_5: carrier = None
18.0618 	EXP 	Background_5: envsf = array([1., 1.])
18.0618 	EXP 	Background_5: envphase = array([0., 0.])
18.0618 	EXP 	Background_5: envori = 0.0
18.0618 	EXP 	Background_5: moddepth = 1.0
18.0618 	EXP 	Background_5: beat = False
18.0618 	EXP 	Background_5: blendmode = 'avg'
18.0618 	EXP 	Background_5: texRes = 128
18.0618 	EXP 	Background_2: interpolate = True
18.0618 	EXP 	Background_2: mask = None
18.0618 	EXP 	Background_2: envelope = 'sin'
18.0618 	EXP 	Background_2: carrier = None
18.0618 	EXP 	Background_2: envsf = array([1., 1.])
18.0618 	EXP 	Background_2: envphase = array([0., 0.])
18.0618 	EXP 	Background_2: envori = 0.0
18.0618 	EXP 	Background_2: moddepth = 1.0
18.0618 	EXP 	Background_2: beat = False
18.0618 	EXP 	Background_2: blendmode = 'avg'
18.0618 	EXP 	Background_2: texRes = 128
18.0618 	EXP 	Background_8: interpolate = True
18.0618 	EXP 	Background_8: mask = None
18.0618 	EXP 	Background_8: envelope = 'sin'
18.0618 	EXP 	Background_8: carrier = None
18.0618 	EXP 	Background_8: envsf = array([1., 1.])
18.0618 	EXP 	Background_8: envphase = array([0., 0.])
18.0618 	EXP 	Background_8: envori = 0.0
18.0618 	EXP 	Background_8: moddepth = 1.0
18.0618 	EXP 	Background_8: beat = False
18.0618 	EXP 	Background_8: blendmode = 'avg'
18.0618 	EXP 	Background_8: texRes = 128
18.0618 	EXP 	Background_4: interpolate = True
18.0618 	EXP 	Background_4: mask = None
18.0618 	EXP 	Background_4: envelope = 'sin'
18.0618 	EXP 	Background_4: carrier = None
18.0618 	EXP 	Background_4: envsf = array([1., 1.])
18.0618 	EXP 	Background_4: envphase = array([0., 0.])
18.0618 	EXP 	Background_4: envori = 0.0
18.0618 	EXP 	Background_4: moddepth = 1.0
18.0618 	EXP 	Background_4: beat = False
18.0618 	EXP 	Background_4: blendmode = 'avg'
18.0618 	EXP 	Background_4: texRes = 128
18.0618 	EXP 	Background_6: interpolate = True
18.0618 	EXP 	Background_6: mask = None
18.0618 	EXP 	Background_6: envelope = 'sin'
18.0618 	EXP 	Background_6: carrier = None
18.0618 	EXP 	Background_6: envsf = array([1., 1.])
18.0618 	EXP 	Background_6: envphase = array([0., 0.])
18.0618 	EXP 	Background_6: envori = 0.0
18.0618 	EXP 	Background_6: moddepth = 1.0
18.0618 	EXP 	Background_6: beat = False
18.0618 	EXP 	Background_6: blendmode = 'avg'
18.0618 	EXP 	Background_6: texRes = 128
18.0618 	EXP 	Background_1: autoDraw = True
18.0618 	EXP 	text_2: autoDraw = True
19.6476 	DATA 	Keypress: space
19.6663 	EXP 	Background_1: autoDraw = False
19.6663 	EXP 	text_2: autoDraw = False
19.6663 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
19.6663 	EXP 	Background_2: autoDraw = True
19.6663 	EXP 	text: autoDraw = True
21.2699 	EXP 	Imported ThreeBackCond.xlsx as conditions, 27 conditions, 5 params
21.2708 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
21.2719 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'nine.wav'), ('Target', None), ('CorrAns', None)])
21.2805 	DATA 	Keypress: space
21.2960 	EXP 	Background_2: autoDraw = False
21.2960 	EXP 	text: autoDraw = False
21.2960 	EXP 	Background_3: autoDraw = True
21.2960 	EXP 	Fixation: autoDraw = True
21.7921 	EXP 	Fixation: autoDraw = False
23.6651 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'seven.wav'), ('Target', None), ('CorrAns', None)])
23.6889 	EXP 	Background_3: autoDraw = False
23.6889 	EXP 	Fixation: autoDraw = False
23.6889 	EXP 	Background_3: autoDraw = True
23.6889 	EXP 	Fixation: autoDraw = True
24.1782 	EXP 	Fixation: autoDraw = False
26.1632 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
26.1826 	EXP 	Background_3: autoDraw = False
26.1826 	EXP 	Fixation: autoDraw = False
26.1826 	EXP 	Background_3: autoDraw = True
26.1826 	EXP 	Fixation: autoDraw = True
26.6949 	EXP 	Fixation: autoDraw = False
28.6646 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
28.6903 	EXP 	Background_3: autoDraw = False
28.6903 	EXP 	Fixation: autoDraw = False
28.6903 	EXP 	Background_3: autoDraw = True
28.6903 	EXP 	Fixation: autoDraw = True
29.1777 	EXP 	Fixation: autoDraw = False
29.7640 	DATA 	Keypress: n
31.1582 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
31.1784 	EXP 	Background_3: autoDraw = False
31.1784 	EXP 	Fixation: autoDraw = False
31.1784 	EXP 	Background_3: autoDraw = True
31.1784 	EXP 	Fixation: autoDraw = True
31.6701 	EXP 	Fixation: autoDraw = False
32.8879 	DATA 	Keypress: n
33.6707 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
33.6926 	EXP 	Background_3: autoDraw = False
33.6926 	EXP 	Fixation: autoDraw = False
33.6926 	EXP 	Background_3: autoDraw = True
33.6926 	EXP 	Fixation: autoDraw = True
34.1815 	EXP 	Fixation: autoDraw = False
35.3046 	DATA 	Keypress: n
36.1613 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
36.1860 	EXP 	Background_3: autoDraw = False
36.1860 	EXP 	Fixation: autoDraw = False
36.1860 	EXP 	Background_3: autoDraw = True
36.1860 	EXP 	Fixation: autoDraw = True
36.6746 	EXP 	Fixation: autoDraw = False
37.7274 	DATA 	Keypress: n
38.6680 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
38.6904 	EXP 	Background_3: autoDraw = False
38.6904 	EXP 	Fixation: autoDraw = False
38.6904 	EXP 	Background_3: autoDraw = True
38.6904 	EXP 	Fixation: autoDraw = True
39.1789 	EXP 	Fixation: autoDraw = False
40.6527 	DATA 	Keypress: v
41.1749 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
41.1981 	EXP 	Background_3: autoDraw = False
41.1981 	EXP 	Fixation: autoDraw = False
41.1981 	EXP 	Background_3: autoDraw = True
41.1981 	EXP 	Fixation: autoDraw = True
41.7005 	EXP 	Fixation: autoDraw = False
43.2671 	DATA 	Keypress: n
43.6728 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
43.6947 	EXP 	Background_3: autoDraw = False
43.6947 	EXP 	Fixation: autoDraw = False
43.6947 	EXP 	Background_3: autoDraw = True
43.6947 	EXP 	Fixation: autoDraw = True
44.1840 	EXP 	Fixation: autoDraw = False
44.8587 	DATA 	Keypress: n
46.1758 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
46.2026 	EXP 	Background_3: autoDraw = False
46.2026 	EXP 	Fixation: autoDraw = False
46.2026 	EXP 	Background_3: autoDraw = True
46.2026 	EXP 	Fixation: autoDraw = True
46.6932 	EXP 	Fixation: autoDraw = False
48.6145 	DATA 	Keypress: n
48.6627 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
48.6870 	EXP 	Background_3: autoDraw = False
48.6870 	EXP 	Fixation: autoDraw = False
48.6870 	EXP 	Background_3: autoDraw = True
48.6870 	EXP 	Fixation: autoDraw = True
49.1756 	EXP 	Fixation: autoDraw = False
50.9226 	DATA 	Keypress: n
51.1579 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
51.1843 	EXP 	Background_3: autoDraw = False
51.1843 	EXP 	Background_3: autoDraw = False
51.1843 	EXP 	Fixation: autoDraw = False
51.1843 	EXP 	Background_3: autoDraw = True
51.1843 	EXP 	Fixation: autoDraw = True
51.6744 	EXP 	Fixation: autoDraw = False
52.6723 	DATA 	Keypress: n
53.6707 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'two.wav'), ('Target', 'T'), ('CorrAns', 'v')])
53.6914 	EXP 	Background_3: autoDraw = False
53.6914 	EXP 	Fixation: autoDraw = False
53.6914 	EXP 	Background_3: autoDraw = True
53.6914 	EXP 	Fixation: autoDraw = True
54.2023 	EXP 	Fixation: autoDraw = False
55.0953 	DATA 	Keypress: v
