13.4985 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
15.8668 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
15.8698 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.8867 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
15.8868 	EXP 	Sound  set volume 1.000
15.8893 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.9102 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
15.9134 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.9326 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
15.9357 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.9535 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
15.9560 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.9731 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
15.9732 	EXP 	Sound  set volume 1.000
15.9754 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
15.9950 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
15.9983 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
16.0307 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.0698 	EXP 	Background_1: interpolate = True
16.0698 	EXP 	Background_1: mask = None
16.0698 	EXP 	Background_1: envelope = 'sin'
16.0698 	EXP 	Background_1: carrier = None
16.0698 	EXP 	Background_1: envsf = array([1., 1.])
16.0698 	EXP 	Background_1: envphase = array([0., 0.])
16.0698 	EXP 	Background_1: envori = 0.0
16.0698 	EXP 	Background_1: moddepth = 1.0
16.0698 	EXP 	Background_1: beat = False
16.0698 	EXP 	Background_1: blendmode = 'avg'
16.0698 	EXP 	Background_1: texRes = 128
16.0698 	EXP 	Background_2: interpolate = True
16.0698 	EXP 	Background_2: mask = None
16.0698 	EXP 	Background_2: envelope = 'sin'
16.0698 	EXP 	Background_2: carrier = None
16.0698 	EXP 	Background_2: envsf = array([1., 1.])
16.0698 	EXP 	Background_2: envphase = array([0., 0.])
16.0698 	EXP 	Background_2: envori = 0.0
16.0698 	EXP 	Background_2: moddepth = 1.0
16.0698 	EXP 	Background_2: beat = False
16.0698 	EXP 	Background_2: blendmode = 'avg'
16.0698 	EXP 	Background_2: texRes = 128
16.0698 	EXP 	Background_3: interpolate = True
16.0698 	EXP 	Background_3: mask = None
16.0698 	EXP 	Background_3: envelope = 'sin'
16.0698 	EXP 	Background_3: carrier = None
16.0698 	EXP 	Background_3: envsf = array([1., 1.])
16.0698 	EXP 	Background_3: envphase = array([0., 0.])
16.0698 	EXP 	Background_3: envori = 0.0
16.0698 	EXP 	Background_3: moddepth = 1.0
16.0698 	EXP 	Background_3: beat = False
16.0698 	EXP 	Background_3: blendmode = 'avg'
16.0698 	EXP 	Background_3: texRes = 128
16.0698 	EXP 	Background_4: interpolate = True
16.0698 	EXP 	Background_4: mask = None
16.0698 	EXP 	Background_4: envelope = 'sin'
16.0698 	EXP 	Background_4: carrier = None
16.0698 	EXP 	Background_4: envsf = array([1., 1.])
16.0698 	EXP 	Background_4: envphase = array([0., 0.])
16.0698 	EXP 	Background_4: envori = 0.0
16.0698 	EXP 	Background_4: moddepth = 1.0
16.0698 	EXP 	Background_4: beat = False
16.0698 	EXP 	Background_4: blendmode = 'avg'
16.0698 	EXP 	Background_4: texRes = 128
16.0698 	EXP 	Background_5: interpolate = True
16.0698 	EXP 	Background_5: mask = None
16.0698 	EXP 	Background_5: envelope = 'sin'
16.0698 	EXP 	Background_5: carrier = None
16.0698 	EXP 	Background_5: envsf = array([1., 1.])
16.0698 	EXP 	Background_5: envphase = array([0., 0.])
16.0698 	EXP 	Background_5: envori = 0.0
16.0698 	EXP 	Background_5: moddepth = 1.0
16.0698 	EXP 	Background_5: beat = False
16.0698 	EXP 	Background_5: blendmode = 'avg'
16.0698 	EXP 	Background_5: texRes = 128
16.0698 	EXP 	Background_2: interpolate = True
16.0698 	EXP 	Background_2: mask = None
16.0698 	EXP 	Background_2: envelope = 'sin'
16.0698 	EXP 	Background_2: carrier = None
16.0698 	EXP 	Background_2: envsf = array([1., 1.])
16.0698 	EXP 	Background_2: envphase = array([0., 0.])
16.0698 	EXP 	Background_2: envori = 0.0
16.0698 	EXP 	Background_2: moddepth = 1.0
16.0698 	EXP 	Background_2: beat = False
16.0698 	EXP 	Background_2: blendmode = 'avg'
16.0698 	EXP 	Background_2: texRes = 128
16.0698 	EXP 	Background_7: interpolate = True
16.0698 	EXP 	Background_7: mask = None
16.0698 	EXP 	Background_7: envelope = 'sin'
16.0698 	EXP 	Background_7: carrier = None
16.0698 	EXP 	Background_7: envsf = array([1., 1.])
16.0698 	EXP 	Background_7: envphase = array([0., 0.])
16.0698 	EXP 	Background_7: envori = 0.0
16.0698 	EXP 	Background_7: moddepth = 1.0
16.0698 	EXP 	Background_7: beat = False
16.0698 	EXP 	Background_7: blendmode = 'avg'
16.0698 	EXP 	Background_7: texRes = 128
16.0698 	EXP 	Background_4: interpolate = True
16.0698 	EXP 	Background_4: mask = None
16.0698 	EXP 	Background_4: envelope = 'sin'
16.0698 	EXP 	Background_4: carrier = None
16.0698 	EXP 	Background_4: envsf = array([1., 1.])
16.0698 	EXP 	Background_4: envphase = array([0., 0.])
16.0698 	EXP 	Background_4: envori = 0.0
16.0698 	EXP 	Background_4: moddepth = 1.0
16.0698 	EXP 	Background_4: beat = False
16.0698 	EXP 	Background_4: blendmode = 'avg'
16.0698 	EXP 	Background_4: texRes = 128
16.0698 	EXP 	Background_5: interpolate = True
16.0698 	EXP 	Background_5: mask = None
16.0698 	EXP 	Background_5: envelope = 'sin'
16.0698 	EXP 	Background_5: carrier = None
16.0698 	EXP 	Background_5: envsf = array([1., 1.])
16.0698 	EXP 	Background_5: envphase = array([0., 0.])
16.0698 	EXP 	Background_5: envori = 0.0
16.0698 	EXP 	Background_5: moddepth = 1.0
16.0698 	EXP 	Background_5: beat = False
16.0698 	EXP 	Background_5: blendmode = 'avg'
16.0698 	EXP 	Background_5: texRes = 128
16.0698 	EXP 	Background_2: interpolate = True
16.0698 	EXP 	Background_2: mask = None
16.0698 	EXP 	Background_2: envelope = 'sin'
16.0698 	EXP 	Background_2: carrier = None
16.0698 	EXP 	Background_2: envsf = array([1., 1.])
16.0698 	EXP 	Background_2: envphase = array([0., 0.])
16.0698 	EXP 	Background_2: envori = 0.0
16.0698 	EXP 	Background_2: moddepth = 1.0
16.0698 	EXP 	Background_2: beat = False
16.0698 	EXP 	Background_2: blendmode = 'avg'
16.0698 	EXP 	Background_2: texRes = 128
16.0698 	EXP 	Background_8: interpolate = True
16.0698 	EXP 	Background_8: mask = None
16.0698 	EXP 	Background_8: envelope = 'sin'
16.0698 	EXP 	Background_8: carrier = None
16.0698 	EXP 	Background_8: envsf = array([1., 1.])
16.0698 	EXP 	Background_8: envphase = array([0., 0.])
16.0698 	EXP 	Background_8: envori = 0.0
16.0698 	EXP 	Background_8: moddepth = 1.0
16.0698 	EXP 	Background_8: beat = False
16.0698 	EXP 	Background_8: blendmode = 'avg'
16.0698 	EXP 	Background_8: texRes = 128
16.0698 	EXP 	Background_4: interpolate = True
16.0698 	EXP 	Background_4: mask = None
16.0698 	EXP 	Background_4: envelope = 'sin'
16.0698 	EXP 	Background_4: carrier = None
16.0698 	EXP 	Background_4: envsf = array([1., 1.])
16.0698 	EXP 	Background_4: envphase = array([0., 0.])
16.0698 	EXP 	Background_4: envori = 0.0
16.0698 	EXP 	Background_4: moddepth = 1.0
16.0698 	EXP 	Background_4: beat = False
16.0698 	EXP 	Background_4: blendmode = 'avg'
16.0698 	EXP 	Background_4: texRes = 128
16.0698 	EXP 	Background_6: interpolate = True
16.0698 	EXP 	Background_6: mask = None
16.0698 	EXP 	Background_6: envelope = 'sin'
16.0698 	EXP 	Background_6: carrier = None
16.0698 	EXP 	Background_6: envsf = array([1., 1.])
16.0698 	EXP 	Background_6: envphase = array([0., 0.])
16.0698 	EXP 	Background_6: envori = 0.0
16.0698 	EXP 	Background_6: moddepth = 1.0
16.0698 	EXP 	Background_6: beat = False
16.0698 	EXP 	Background_6: blendmode = 'avg'
16.0698 	EXP 	Background_6: texRes = 128
16.0698 	EXP 	Background_1: autoDraw = True
16.0698 	EXP 	text_2: autoDraw = True
17.1130 	DATA 	Keypress: space
17.1236 	EXP 	Background_1: autoDraw = False
17.1236 	EXP 	text_2: autoDraw = False
17.1236 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
17.1236 	EXP 	Background_2: autoDraw = True
17.1236 	EXP 	text: autoDraw = True
18.4287 	EXP 	Imported ThreeBackCond-5.xlsx as conditions, 27 conditions, 5 params
18.4290 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
18.4292 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'five.wav'), ('Target', None), ('CorrAns', None)])
18.4335 	DATA 	Keypress: space
18.4419 	EXP 	Background_2: autoDraw = False
18.4419 	EXP 	text: autoDraw = False
18.4419 	EXP 	Background_3: autoDraw = True
18.4419 	EXP 	Fixation: autoDraw = True
18.9486 	EXP 	Fixation: autoDraw = False
20.8998 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'four.wav'), ('Target', None), ('CorrAns', None)])
20.9154 	EXP 	Background_3: autoDraw = False
20.9154 	EXP 	Fixation: autoDraw = False
20.9154 	EXP 	Background_3: autoDraw = True
20.9154 	EXP 	Fixation: autoDraw = True
21.4144 	EXP 	Fixation: autoDraw = False
23.4017 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'seven.wav'), ('Target', None), ('CorrAns', None)])
23.4186 	EXP 	Background_3: autoDraw = False
23.4186 	EXP 	Fixation: autoDraw = False
23.4186 	EXP 	Background_3: autoDraw = True
23.4186 	EXP 	Fixation: autoDraw = True
23.9135 	EXP 	Fixation: autoDraw = False
25.8978 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'five.wav'), ('Target', 'T'), ('CorrAns', 'v')])
25.9129 	EXP 	Background_3: autoDraw = False
25.9129 	EXP 	Fixation: autoDraw = False
25.9129 	EXP 	Background_3: autoDraw = True
25.9129 	EXP 	Fixation: autoDraw = True
26.4128 	EXP 	Fixation: autoDraw = False
27.8834 	DATA 	Keypress: v
28.3965 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
28.4119 	EXP 	Background_3: autoDraw = False
28.4119 	EXP 	Fixation: autoDraw = False
28.4119 	EXP 	Background_3: autoDraw = True
28.4119 	EXP 	Fixation: autoDraw = True
28.9117 	EXP 	Fixation: autoDraw = False
30.2157 	DATA 	Keypress: n
30.8960 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
30.9111 	EXP 	Background_3: autoDraw = False
30.9111 	EXP 	Fixation: autoDraw = False
30.9111 	EXP 	Background_3: autoDraw = True
30.9111 	EXP 	Fixation: autoDraw = True
31.4109 	EXP 	Fixation: autoDraw = False
32.9475 	DATA 	Keypress: n
33.3949 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
33.4108 	EXP 	Background_3: autoDraw = False
33.4108 	EXP 	Fixation: autoDraw = False
33.4108 	EXP 	Background_3: autoDraw = True
33.4108 	EXP 	Fixation: autoDraw = True
33.9100 	EXP 	Fixation: autoDraw = False
35.3475 	DATA 	Keypress: n
35.8947 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
35.9100 	EXP 	Background_3: autoDraw = False
35.9100 	EXP 	Fixation: autoDraw = False
35.9100 	EXP 	Background_3: autoDraw = True
35.9100 	EXP 	Fixation: autoDraw = True
36.4093 	EXP 	Fixation: autoDraw = False
38.0960 	DATA 	Keypress: v
38.3938 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
38.4096 	EXP 	Background_3: autoDraw = False
38.4096 	EXP 	Fixation: autoDraw = False
38.4096 	EXP 	Background_3: autoDraw = True
38.4096 	EXP 	Fixation: autoDraw = True
38.9089 	EXP 	Fixation: autoDraw = False
40.8129 	DATA 	Keypress: n
40.8929 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
40.9082 	EXP 	Background_3: autoDraw = False
40.9082 	EXP 	Fixation: autoDraw = False
40.9082 	EXP 	Background_3: autoDraw = True
40.9082 	EXP 	Fixation: autoDraw = True
41.4080 	EXP 	Fixation: autoDraw = False
42.6803 	DATA 	Keypress: n
43.3915 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
43.4075 	EXP 	Background_3: autoDraw = False
43.4075 	EXP 	Fixation: autoDraw = False
43.4075 	EXP 	Background_3: autoDraw = True
43.4075 	EXP 	Fixation: autoDraw = True
43.9069 	EXP 	Fixation: autoDraw = False
45.4277 	DATA 	Keypress: n
45.8905 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'six.wav'), ('Target', 'T'), ('CorrAns', 'v')])
45.9062 	EXP 	Background_3: autoDraw = False
45.9062 	EXP 	Fixation: autoDraw = False
45.9062 	EXP 	Background_3: autoDraw = True
45.9062 	EXP 	Fixation: autoDraw = True
46.4058 	EXP 	Fixation: autoDraw = False
47.6444 	DATA 	Keypress: v
48.3900 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
48.4058 	EXP 	Background_3: autoDraw = False
48.4058 	EXP 	Fixation: autoDraw = False
48.4058 	EXP 	Background_3: autoDraw = True
48.4058 	EXP 	Fixation: autoDraw = True
48.9051 	EXP 	Fixation: autoDraw = False
50.1826 	DATA 	Keypress: n
50.8894 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
50.9052 	EXP 	Background_3: autoDraw = False
50.9052 	EXP 	Fixation: autoDraw = False
50.9052 	EXP 	Background_3: autoDraw = True
50.9052 	EXP 	Fixation: autoDraw = True
51.4042 	EXP 	Fixation: autoDraw = False
52.9309 	DATA 	Keypress: n
