11.1674 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
13.4881 	EXP 	Background_1: carrier = None
13.4881 	EXP 	Background_1: envsf = array([1., 1.])
13.4881 	EXP 	Background_1: envphase = array([0., 0.])
13.4881 	EXP 	Background_1: envori = 0.0
13.4881 	EXP 	Background_1: moddepth = 1.0
13.4881 	EXP 	Background_1: beat = False
13.4881 	EXP 	Background_1: blendmode = 'avg'
13.4881 	EXP 	Background_1: texRes = 128
13.4881 	EXP 	Background_2: interpolate = True
13.4881 	EXP 	Background_2: mask = None
13.4881 	EXP 	Background_2: envelope = 'sin'
13.4881 	EXP 	Background_2: carrier = None
13.4881 	EXP 	Background_2: envsf = array([1., 1.])
13.4881 	EXP 	Background_2: envphase = array([0., 0.])
13.4881 	EXP 	Background_2: envori = 0.0
13.4881 	EXP 	Background_2: moddepth = 1.0
13.4881 	EXP 	Background_2: beat = False
13.4881 	EXP 	Background_2: blendmode = 'avg'
13.4881 	EXP 	Background_2: texRes = 128
13.4881 	EXP 	Background_3: interpolate = True
13.4881 	EXP 	Background_3: mask = None
13.4881 	EXP 	Background_3: envelope = 'sin'
13.4881 	EXP 	Background_3: carrier = None
13.4881 	EXP 	Background_3: envsf = array([1., 1.])
13.4881 	EXP 	Background_3: envphase = array([0., 0.])
13.4881 	EXP 	Background_3: envori = 0.0
13.4881 	EXP 	Background_3: moddepth = 1.0
13.4881 	EXP 	Background_3: beat = False
13.4881 	EXP 	Background_3: blendmode = 'avg'
13.4881 	EXP 	Background_3: texRes = 128
13.4881 	EXP 	Background_4: interpolate = True
13.4881 	EXP 	Background_4: mask = None
13.4881 	EXP 	Background_4: envelope = 'sin'
13.4881 	EXP 	Background_4: carrier = None
13.4881 	EXP 	Background_4: envsf = array([1., 1.])
13.4881 	EXP 	Background_4: envphase = array([0., 0.])
13.4881 	EXP 	Background_4: envori = 0.0
13.4881 	EXP 	Background_4: moddepth = 1.0
13.4881 	EXP 	Background_4: beat = False
13.4881 	EXP 	Background_4: blendmode = 'avg'
13.4881 	EXP 	Background_4: texRes = 128
13.4881 	EXP 	Background_5: interpolate = True
13.4881 	EXP 	Background_5: mask = None
13.4881 	EXP 	Background_5: envelope = 'sin'
13.4881 	EXP 	Background_5: carrier = None
13.4881 	EXP 	Background_5: envsf = array([1., 1.])
13.4881 	EXP 	Background_5: envphase = array([0., 0.])
13.4881 	EXP 	Background_5: envori = 0.0
13.4881 	EXP 	Background_5: moddepth = 1.0
13.4881 	EXP 	Background_5: beat = False
13.4881 	EXP 	Background_5: blendmode = 'avg'
13.4881 	EXP 	Background_5: texRes = 128
13.4881 	EXP 	Background_6: interpolate = True
13.4881 	EXP 	Background_6: mask = None
13.4881 	EXP 	Background_6: envelope = 'sin'
13.4881 	EXP 	Background_6: carrier = None
13.4881 	EXP 	Background_6: envsf = array([1., 1.])
13.4881 	EXP 	Background_6: envphase = array([0., 0.])
13.4881 	EXP 	Background_6: envori = 0.0
13.4881 	EXP 	Background_6: moddepth = 1.0
13.4881 	EXP 	Background_6: beat = False
13.4881 	EXP 	Background_6: blendmode = 'avg'
13.4881 	EXP 	Background_6: texRes = 128
13.4881 	EXP 	Background_1: autoDraw = True
13.4881 	EXP 	text_2: autoDraw = True
13.9893 	DATA 	Keypress: space
13.9998 	EXP 	Background_1: autoDraw = False
13.9998 	EXP 	text_2: autoDraw = False
13.9998 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the N key. For example, if the fourth number is the same as the first number, press the N key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the V key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
13.9998 	EXP 	Background_2: autoDraw = True
13.9998 	EXP 	text: autoDraw = True
14.4261 	EXP 	Imported ThreeBackCond-practice.xlsx as conditions, 22 conditions, 5 params
14.4263 	EXP 	Created sequence: sequential, trialTypes=22, nReps=1, seed=None
14.4266 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
14.4307 	DATA 	Keypress: space
14.4395 	EXP 	Background_2: autoDraw = False
14.4395 	EXP 	text: autoDraw = False
14.4395 	EXP 	Background_3: autoDraw = True
14.4395 	EXP 	Fixation: autoDraw = True
14.9334 	EXP 	Fixation: autoDraw = False
16.8841 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
16.8994 	EXP 	Background_3: autoDraw = False
16.8994 	EXP 	Fixation: autoDraw = False
16.8994 	EXP 	Background_3: autoDraw = True
16.8994 	EXP 	Fixation: autoDraw = True
17.3991 	EXP 	Fixation: autoDraw = False
19.3829 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
19.3985 	EXP 	Background_3: autoDraw = False
19.3985 	EXP 	Fixation: autoDraw = False
19.3985 	EXP 	Background_3: autoDraw = True
19.3985 	EXP 	Fixation: autoDraw = True
19.8983 	EXP 	Fixation: autoDraw = False
21.8821 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
21.8976 	EXP 	Background_3: autoDraw = False
21.8976 	EXP 	Fixation: autoDraw = False
21.8976 	EXP 	Background_3: autoDraw = True
21.8976 	EXP 	Fixation: autoDraw = True
22.3974 	EXP 	Fixation: autoDraw = False
23.2014 	DATA 	Keypress: v
24.3825 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
24.3975 	EXP 	Background_3: autoDraw = False
24.3975 	EXP 	Fixation: autoDraw = False
24.3975 	EXP 	Background_3: autoDraw = True
24.3975 	EXP 	Fixation: autoDraw = True
24.8965 	EXP 	Fixation: autoDraw = False
25.9005 	DATA 	Keypress: v
26.8802 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
26.8959 	EXP 	Background_3: autoDraw = False
26.8959 	EXP 	Fixation: autoDraw = False
26.8959 	EXP 	Background_3: autoDraw = True
26.8959 	EXP 	Fixation: autoDraw = True
27.3957 	EXP 	Fixation: autoDraw = False
28.2331 	DATA 	Keypress: n
29.3795 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
29.3953 	EXP 	Background_3: autoDraw = False
29.3953 	EXP 	Fixation: autoDraw = False
29.3953 	EXP 	Background_3: autoDraw = True
29.3953 	EXP 	Fixation: autoDraw = True
29.8949 	EXP 	Fixation: autoDraw = False
31.1654 	DATA 	Keypress: v
31.8793 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
31.8951 	EXP 	Background_3: autoDraw = False
31.8951 	EXP 	Fixation: autoDraw = False
31.8951 	EXP 	Background_3: autoDraw = True
31.8951 	EXP 	Fixation: autoDraw = True
32.3940 	EXP 	Fixation: autoDraw = False
33.6644 	DATA 	Keypress: n
34.3777 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
34.3934 	EXP 	Background_3: autoDraw = False
34.3934 	EXP 	Fixation: autoDraw = False
34.3934 	EXP 	Background_3: autoDraw = True
34.3934 	EXP 	Fixation: autoDraw = True
34.8932 	EXP 	Fixation: autoDraw = False
36.4819 	DATA 	Keypress: v
36.8768 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
36.8926 	EXP 	Background_3: autoDraw = False
36.8926 	EXP 	Fixation: autoDraw = False
36.8926 	EXP 	Background_3: autoDraw = True
36.8926 	EXP 	Fixation: autoDraw = True
37.3923 	EXP 	Fixation: autoDraw = False
38.7293 	DATA 	Keypress: v
39.3785 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
39.3939 	EXP 	Background_3: autoDraw = False
39.3939 	EXP 	Fixation: autoDraw = False
39.3939 	EXP 	Background_3: autoDraw = True
39.3939 	EXP 	Fixation: autoDraw = True
39.8915 	EXP 	Fixation: autoDraw = False
41.3119 	DATA 	Keypress: n
41.8759 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
41.8914 	EXP 	Background_3: autoDraw = False
41.8914 	EXP 	Fixation: autoDraw = False
41.8914 	EXP 	Background_3: autoDraw = True
41.8914 	EXP 	Fixation: autoDraw = True
42.3906 	EXP 	Fixation: autoDraw = False
43.6779 	DATA 	Keypress: v
44.3744 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
44.3898 	EXP 	Background_3: autoDraw = False
44.3898 	EXP 	Fixation: autoDraw = False
44.3898 	EXP 	Background_3: autoDraw = True
44.3898 	EXP 	Fixation: autoDraw = True
44.8897 	EXP 	Fixation: autoDraw = False
46.8746 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
46.8909 	EXP 	Background_3: autoDraw = False
46.8909 	EXP 	Fixation: autoDraw = False
46.8909 	EXP 	Background_3: autoDraw = True
46.8909 	EXP 	Fixation: autoDraw = True
47.1077 	DATA 	Keypress: n
47.3888 	EXP 	Fixation: autoDraw = False
48.4777 	DATA 	Keypress: v
49.3743 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
49.3888 	EXP 	Background_3: autoDraw = False
49.3888 	EXP 	Background_3: autoDraw = False
49.3888 	EXP 	Fixation: autoDraw = False
49.3888 	EXP 	Background_3: autoDraw = True
49.3888 	EXP 	Fixation: autoDraw = True
49.8879 	EXP 	Fixation: autoDraw = False
51.3592 	DATA 	Keypress: v
51.8741 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
51.8897 	EXP 	Background_3: autoDraw = False
51.8897 	EXP 	Background_3: autoDraw = False
51.8897 	EXP 	Fixation: autoDraw = False
51.8897 	EXP 	Background_3: autoDraw = True
51.8897 	EXP 	Fixation: autoDraw = True
52.3872 	EXP 	Fixation: autoDraw = False
54.2582 	DATA 	Keypress: n
54.3725 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
54.3872 	EXP 	Background_3: autoDraw = False
54.3872 	EXP 	Background_3: autoDraw = False
54.3872 	EXP 	Fixation: autoDraw = False
54.3872 	EXP 	Background_3: autoDraw = True
54.3872 	EXP 	Fixation: autoDraw = True
54.8863 	EXP 	Fixation: autoDraw = False
55.8242 	DATA 	Keypress: v
56.3739 	DATA 	Keypress: n
56.8741 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
56.8901 	EXP 	Background_3: autoDraw = False
56.8901 	EXP 	Background_3: autoDraw = False
56.8901 	EXP 	Fixation: autoDraw = False
56.8901 	EXP 	Background_3: autoDraw = True
56.8901 	EXP 	Fixation: autoDraw = True
57.3854 	EXP 	Fixation: autoDraw = False
58.3721 	DATA 	Keypress: v
59.3706 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
59.3862 	EXP 	Background_3: autoDraw = False
59.3862 	EXP 	Background_3: autoDraw = False
59.3862 	EXP 	Fixation: autoDraw = False
59.3862 	EXP 	Background_3: autoDraw = True
59.3862 	EXP 	Fixation: autoDraw = True
59.8845 	EXP 	Fixation: autoDraw = False
61.1891 	DATA 	Keypress: v
61.8706 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
61.8853 	EXP 	Background_3: autoDraw = False
61.8853 	EXP 	Background_3: autoDraw = False
61.8853 	EXP 	Fixation: autoDraw = False
61.8853 	EXP 	Background_3: autoDraw = True
61.8853 	EXP 	Fixation: autoDraw = True
62.3839 	EXP 	Fixation: autoDraw = False
63.8211 	DATA 	Keypress: v
64.3696 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
64.3854 	EXP 	Background_3: autoDraw = False
64.3854 	EXP 	Background_3: autoDraw = False
64.3854 	EXP 	Fixation: autoDraw = False
64.3854 	EXP 	Background_3: autoDraw = True
64.3854 	EXP 	Fixation: autoDraw = True
64.8830 	EXP 	Fixation: autoDraw = False
66.4375 	DATA 	Keypress: v
66.8689 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
66.8846 	EXP 	Background_3: autoDraw = False
66.8846 	EXP 	Background_3: autoDraw = False
66.8846 	EXP 	Fixation: autoDraw = False
66.8846 	EXP 	Background_3: autoDraw = True
66.8846 	EXP 	Fixation: autoDraw = True
67.3822 	EXP 	Fixation: autoDraw = False
69.1693 	DATA 	Keypress: n
69.4153 	EXP 	Background_3: autoDraw = False
69.4153 	EXP 	Background_3: autoDraw = False
69.4153 	EXP 	Fixation: autoDraw = False
69.4153 	EXP 	text_3: text = ' Correct Trials = 17 trials \n Wrong Trials = 6 \n Missed trials = 1 \n Hit rate = 70.83'
69.4153 	EXP 	Background_4: autoDraw = True
69.4153 	EXP 	text_3: autoDraw = True
74.4467 	DATA 	Keypress: space
74.4571 	EXP 	Background_4: autoDraw = False
74.4571 	EXP 	text_3: autoDraw = False
74.4571 	EXP 	Background_5: autoDraw = True
74.4571 	EXP 	BreakMsg: autoDraw = True
79.7236 	DATA 	Keypress: space
79.7348 	EXP 	Background_5: autoDraw = False
79.7348 	EXP 	BreakMsg: autoDraw = False
79.7348 	EXP 	Background_6: autoDraw = True
79.7348 	EXP 	text_4: autoDraw = True
80.1179 	DATA 	Keypress: space
80.1280 	EXP 	Background_6: autoDraw = False
80.1280 	EXP 	text_4: autoDraw = False
80.1684 	EXP 	window1: mouseVisible = True
