57.1606 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
59.2715 	EXP 	Sound  set volume 1.000
59.2731 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
59.2928 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
59.2941 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
59.3161 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
59.3174 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
59.3507 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
59.3881 	EXP 	Background_1: interpolate = True
59.3881 	EXP 	Background_1: mask = None
59.3881 	EXP 	Background_1: envelope = 'sin'
59.3881 	EXP 	Background_1: carrier = None
59.3881 	EXP 	Background_1: envsf = array([1., 1.])
59.3881 	EXP 	Background_1: envphase = array([0., 0.])
59.3881 	EXP 	Background_1: envori = 0.0
59.3881 	EXP 	Background_1: moddepth = 1.0
59.3881 	EXP 	Background_1: beat = False
59.3881 	EXP 	Background_1: blendmode = 'avg'
59.3881 	EXP 	Background_1: texRes = 128
59.3881 	EXP 	Background_2: interpolate = True
59.3881 	EXP 	Background_2: mask = None
59.3881 	EXP 	Background_2: envelope = 'sin'
59.3881 	EXP 	Background_2: carrier = None
59.3881 	EXP 	Background_2: envsf = array([1., 1.])
59.3881 	EXP 	Background_2: envphase = array([0., 0.])
59.3881 	EXP 	Background_2: envori = 0.0
59.3881 	EXP 	Background_2: moddepth = 1.0
59.3881 	EXP 	Background_2: beat = False
59.3881 	EXP 	Background_2: blendmode = 'avg'
59.3881 	EXP 	Background_2: texRes = 128
59.3881 	EXP 	Background_3: interpolate = True
59.3881 	EXP 	Background_3: mask = None
59.3881 	EXP 	Background_3: envelope = 'sin'
59.3881 	EXP 	Background_3: carrier = None
59.3881 	EXP 	Background_3: envsf = array([1., 1.])
59.3881 	EXP 	Background_3: envphase = array([0., 0.])
59.3881 	EXP 	Background_3: envori = 0.0
59.3881 	EXP 	Background_3: moddepth = 1.0
59.3881 	EXP 	Background_3: beat = False
59.3881 	EXP 	Background_3: blendmode = 'avg'
59.3881 	EXP 	Background_3: texRes = 128
59.3881 	EXP 	Background_4: interpolate = True
59.3881 	EXP 	Background_4: mask = None
59.3881 	EXP 	Background_4: envelope = 'sin'
59.3881 	EXP 	Background_4: carrier = None
59.3881 	EXP 	Background_4: envsf = array([1., 1.])
59.3881 	EXP 	Background_4: envphase = array([0., 0.])
59.3881 	EXP 	Background_4: envori = 0.0
59.3881 	EXP 	Background_4: moddepth = 1.0
59.3881 	EXP 	Background_4: beat = False
59.3881 	EXP 	Background_4: blendmode = 'avg'
59.3881 	EXP 	Background_4: texRes = 128
59.3881 	EXP 	Background_5: interpolate = True
59.3881 	EXP 	Background_5: mask = None
59.3881 	EXP 	Background_5: envelope = 'sin'
59.3881 	EXP 	Background_5: carrier = None
59.3881 	EXP 	Background_5: envsf = array([1., 1.])
59.3881 	EXP 	Background_5: envphase = array([0., 0.])
59.3881 	EXP 	Background_5: envori = 0.0
59.3881 	EXP 	Background_5: moddepth = 1.0
59.3881 	EXP 	Background_5: beat = False
59.3881 	EXP 	Background_5: blendmode = 'avg'
59.3881 	EXP 	Background_5: texRes = 128
59.3881 	EXP 	Background_6: interpolate = True
59.3881 	EXP 	Background_6: mask = None
59.3881 	EXP 	Background_6: envelope = 'sin'
59.3881 	EXP 	Background_6: carrier = None
59.3881 	EXP 	Background_6: envsf = array([1., 1.])
59.3881 	EXP 	Background_6: envphase = array([0., 0.])
59.3881 	EXP 	Background_6: envori = 0.0
59.3881 	EXP 	Background_6: moddepth = 1.0
59.3881 	EXP 	Background_6: beat = False
59.3881 	EXP 	Background_6: blendmode = 'avg'
59.3881 	EXP 	Background_6: texRes = 128
59.3881 	EXP 	Background_1: autoDraw = True
59.3881 	EXP 	text_2: autoDraw = True
70.6162 	DATA 	Keypress: space
70.6272 	EXP 	Background_1: autoDraw = False
70.6272 	EXP 	text_2: autoDraw = False
70.6272 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
70.6272 	EXP 	Background_2: autoDraw = True
70.6272 	EXP 	text: autoDraw = True
71.5442 	EXP 	Imported ThreeBackCond-practice.xlsx as conditions, 22 conditions, 5 params
71.5445 	EXP 	Created sequence: sequential, trialTypes=22, nReps=1, seed=None
71.5448 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
71.5485 	DATA 	Keypress: space
71.5569 	EXP 	Background_2: autoDraw = False
71.5569 	EXP 	text: autoDraw = False
71.5569 	EXP 	Background_3: autoDraw = True
71.5569 	EXP 	Fixation: autoDraw = True
72.0653 	EXP 	Fixation: autoDraw = False
74.0172 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
74.0326 	EXP 	Background_3: autoDraw = False
74.0326 	EXP 	Fixation: autoDraw = False
74.0326 	EXP 	Background_3: autoDraw = True
74.0326 	EXP 	Fixation: autoDraw = True
74.5309 	EXP 	Fixation: autoDraw = False
76.5154 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'three.wav'), ('Target', None), ('CorrAns', None)])
76.5307 	EXP 	Background_3: autoDraw = False
76.5307 	EXP 	Fixation: autoDraw = False
76.5307 	EXP 	Background_3: autoDraw = True
76.5307 	EXP 	Fixation: autoDraw = True
77.0370 	EXP 	Fixation: autoDraw = False
79.0168 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
79.0316 	EXP 	Background_3: autoDraw = False
79.0316 	EXP 	Fixation: autoDraw = False
79.0316 	EXP 	Background_3: autoDraw = True
79.0316 	EXP 	Fixation: autoDraw = True
79.5292 	EXP 	Fixation: autoDraw = False
81.3663 	DATA 	Keypress: n
81.5134 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
81.5285 	EXP 	Background_3: autoDraw = False
81.5285 	EXP 	Fixation: autoDraw = False
81.5285 	EXP 	Background_3: autoDraw = True
81.5285 	EXP 	Fixation: autoDraw = True
82.0323 	EXP 	Fixation: autoDraw = False
83.7329 	DATA 	Keypress: n
84.0155 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
84.0305 	EXP 	Background_3: autoDraw = False
84.0305 	EXP 	Fixation: autoDraw = False
84.0305 	EXP 	Background_3: autoDraw = True
84.0305 	EXP 	Fixation: autoDraw = True
84.5275 	EXP 	Fixation: autoDraw = False
86.5191 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
86.5341 	EXP 	Background_3: autoDraw = False
86.5341 	EXP 	Fixation: autoDraw = False
86.5341 	EXP 	Background_3: autoDraw = True
86.5341 	EXP 	Fixation: autoDraw = True
86.6628 	DATA 	Keypress: v
87.0276 	EXP 	Fixation: autoDraw = False
89.0142 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'four.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
89.0294 	EXP 	Background_3: autoDraw = False
89.0294 	EXP 	Fixation: autoDraw = False
89.0294 	EXP 	Background_3: autoDraw = True
89.0294 	EXP 	Fixation: autoDraw = True
89.4448 	DATA 	Keypress: n
89.5257 	EXP 	Fixation: autoDraw = False
91.5113 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
91.5262 	EXP 	Background_3: autoDraw = False
91.5262 	EXP 	Background_3: autoDraw = False
91.5262 	EXP 	Fixation: autoDraw = False
91.5262 	EXP 	Background_3: autoDraw = True
91.5262 	EXP 	Fixation: autoDraw = True
91.7278 	DATA 	Keypress: n
92.0265 	EXP 	Fixation: autoDraw = False
94.0149 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'six.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
94.0176 	DATA 	Keypress: n
94.0300 	EXP 	Background_3: autoDraw = False
94.0300 	EXP 	Fixation: autoDraw = False
94.0300 	EXP 	Background_3: autoDraw = True
94.0300 	EXP 	Fixation: autoDraw = True
94.5240 	EXP 	Fixation: autoDraw = False
96.4298 	DATA 	Keypress: n
96.5122 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
96.5280 	EXP 	Background_3: autoDraw = False
96.5280 	EXP 	Background_3: autoDraw = False
96.5280 	EXP 	Fixation: autoDraw = False
96.5280 	EXP 	Background_3: autoDraw = True
96.5280 	EXP 	Fixation: autoDraw = True
97.0231 	EXP 	Fixation: autoDraw = False
98.6944 	DATA 	Keypress: n
99.0142 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'three.wav'), ('Target', 'T'), ('CorrAns', 'v')])
99.0290 	EXP 	Background_3: autoDraw = False
99.0290 	EXP 	Fixation: autoDraw = False
99.0290 	EXP 	Background_3: autoDraw = True
99.0290 	EXP 	Fixation: autoDraw = True
99.5224 	EXP 	Fixation: autoDraw = False
101.5108 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
101.5257 	EXP 	Background_3: autoDraw = False
101.5257 	EXP 	Background_3: autoDraw = False
101.5257 	EXP 	Fixation: autoDraw = False
101.5257 	EXP 	Background_3: autoDraw = True
101.5257 	EXP 	Fixation: autoDraw = True
101.5903 	DATA 	Keypress: n
102.0226 	EXP 	Fixation: autoDraw = False
104.0130 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
104.0277 	EXP 	Background_3: autoDraw = False
104.0277 	EXP 	Background_3: autoDraw = False
104.0277 	EXP 	Fixation: autoDraw = False
104.0277 	EXP 	Background_3: autoDraw = True
104.0277 	EXP 	Fixation: autoDraw = True
104.5206 	EXP 	Fixation: autoDraw = False
104.6088 	DATA 	Keypress: n
106.5070 	EXP 	New trial (rep=0, index=14): OrderedDict([('BlockNum', 1), ('TrialNum', 15), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
106.5218 	EXP 	Background_3: autoDraw = False
106.5218 	EXP 	Background_3: autoDraw = False
106.5218 	EXP 	Fixation: autoDraw = False
106.5218 	EXP 	Background_3: autoDraw = True
106.5218 	EXP 	Fixation: autoDraw = True
106.7889 	DATA 	Keypress: n
107.0202 	EXP 	Fixation: autoDraw = False
109.0016 	EXP 	New trial (rep=0, index=15): OrderedDict([('BlockNum', 1), ('TrialNum', 16), ('Stim', 'seven.wav'), ('Target', 'T'), ('CorrAns', 'v')])
109.0053 	DATA 	Keypress: n
109.0191 	EXP 	Background_3: autoDraw = False
109.0191 	EXP 	Background_3: autoDraw = False
109.0191 	EXP 	Fixation: autoDraw = False
109.0191 	EXP 	Background_3: autoDraw = True
109.0191 	EXP 	Fixation: autoDraw = True
109.5192 	EXP 	Fixation: autoDraw = False
111.1260 	DATA 	Keypress: v
111.5045 	EXP 	New trial (rep=0, index=16): OrderedDict([('BlockNum', 1), ('TrialNum', 17), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
111.5196 	EXP 	Background_3: autoDraw = False
111.5196 	EXP 	Background_3: autoDraw = False
111.5196 	EXP 	Fixation: autoDraw = False
111.5196 	EXP 	Background_3: autoDraw = True
111.5196 	EXP 	Fixation: autoDraw = True
112.0180 	EXP 	Fixation: autoDraw = False
114.0001 	EXP 	New trial (rep=0, index=17): OrderedDict([('BlockNum', 1), ('TrialNum', 18), ('Stim', 'eight.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
114.0172 	EXP 	Background_3: autoDraw = False
114.0172 	EXP 	Background_3: autoDraw = False
114.0172 	EXP 	Fixation: autoDraw = False
114.0172 	EXP 	Background_3: autoDraw = True
114.0172 	EXP 	Fixation: autoDraw = True
114.2701 	DATA 	Keypress: v
114.5178 	EXP 	Fixation: autoDraw = False
116.2234 	DATA 	Keypress: n
116.4914 	EXP 	New trial (rep=0, index=18): OrderedDict([('BlockNum', 1), ('TrialNum', 19), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
116.5075 	EXP 	Background_3: autoDraw = False
116.5075 	EXP 	Background_3: autoDraw = False
116.5075 	EXP 	Fixation: autoDraw = False
116.5075 	EXP 	Background_3: autoDraw = True
116.5075 	EXP 	Fixation: autoDraw = True
117.0037 	EXP 	Fixation: autoDraw = False
118.6393 	DATA 	Keypress: n
118.9881 	EXP 	New trial (rep=0, index=19): OrderedDict([('BlockNum', 1), ('TrialNum', 20), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
119.0034 	EXP 	Background_3: autoDraw = False
119.0034 	EXP 	Background_3: autoDraw = False
119.0034 	EXP 	Fixation: autoDraw = False
119.0034 	EXP 	Background_3: autoDraw = True
119.0034 	EXP 	Fixation: autoDraw = True
119.4988 	EXP 	Fixation: autoDraw = False
121.4849 	EXP 	New trial (rep=0, index=20): OrderedDict([('BlockNum', 1), ('TrialNum', 21), ('Stim', 'eight.wav'), ('Target', 'T'), ('CorrAns', 'v')])
121.4999 	EXP 	Background_3: autoDraw = False
121.4999 	EXP 	Background_3: autoDraw = False
121.4999 	EXP 	Fixation: autoDraw = False
121.4999 	EXP 	Background_3: autoDraw = True
121.4999 	EXP 	Fixation: autoDraw = True
122.0030 	EXP 	Fixation: autoDraw = False
122.0073 	DATA 	Keypress: n
123.9961 	EXP 	New trial (rep=0, index=21): OrderedDict([('BlockNum', 1), ('TrialNum', 22), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
124.0137 	EXP 	Background_3: autoDraw = False
124.0137 	EXP 	Background_3: autoDraw = False
124.0137 	EXP 	Fixation: autoDraw = False
124.0137 	EXP 	Background_3: autoDraw = True
124.0137 	EXP 	Fixation: autoDraw = True
124.2337 	DATA 	Keypress: n
124.5145 	EXP 	Fixation: autoDraw = False
126.2891 	DATA 	Keypress: n
126.5515 	EXP 	Background_3: autoDraw = False
126.5515 	EXP 	Background_3: autoDraw = False
126.5515 	EXP 	Fixation: autoDraw = False
126.5515 	EXP 	text_3: text = ' Correct Trials = 9 trials \n Wrong Trials = 6 \n Missed trials = 9 \n Hit rate = 37.50'
126.5515 	EXP 	Background_4: autoDraw = True
126.5515 	EXP 	text_3: autoDraw = True
152.4207 	DATA 	Keypress: space
152.4292 	EXP 	Background_4: autoDraw = False
152.4292 	EXP 	text_3: autoDraw = False
152.4292 	EXP 	Background_5: autoDraw = True
152.4292 	EXP 	BreakMsg: autoDraw = True
152.8539 	DATA 	Keypress: space
152.8627 	EXP 	Background_5: autoDraw = False
152.8627 	EXP 	BreakMsg: autoDraw = False
152.8627 	EXP 	Background_6: autoDraw = True
152.8627 	EXP 	text_4: autoDraw = True
153.3259 	DATA 	Keypress: space
153.3375 	EXP 	Background_6: autoDraw = False
153.3375 	EXP 	text_4: autoDraw = False
153.3774 	EXP 	window1: mouseVisible = True
