26.7499 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
28.7945 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.8156 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
28.8170 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.8374 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
28.8388 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.8570 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
28.8598 	EXP 	Created Background_7 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_7', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.8764 	EXP 	Created Fixation_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
28.8765 	EXP 	Sound  set volume 1.000
28.8799 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.9003 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
28.9035 	EXP 	Created Background_5 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_5', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.9243 	EXP 	Created BreakMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='BreakMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='Take a break!', units='norm', win=Window(...), wrapWidth=1)
28.9272 	EXP 	Created Background_2 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_2', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.9479 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1.5)
28.9510 	EXP 	Created Background_8 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_8', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.9682 	EXP 	Created Fixation_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='Fixation_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='+', units='norm', win=Window(...), wrapWidth=1)
28.9683 	EXP 	Sound  set volume 1.000
28.9716 	EXP 	Created Background_4 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_4', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
28.9914 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
28.9948 	EXP 	Created Background_6 = EnvelopeGrating(__class__=type(...), autoDraw=False, autoLog=True, blendmode='avg', color=array([-1., -1., -1.]), colorSpace='rgb', contrast=0.5, depth=0.0, interpolate=True, mask='none', maskParams=None, name='Background_6', opacity=1.0, ori=0.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([20., 20.]), tex='sin', texRes=128, units='norm', win=Window(...))
29.0283 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
29.0645 	EXP 	Background_1: interpolate = True
29.0645 	EXP 	Background_1: mask = None
29.0645 	EXP 	Background_1: envelope = 'sin'
29.0645 	EXP 	Background_1: carrier = None
29.0645 	EXP 	Background_1: envsf = array([1., 1.])
29.0645 	EXP 	Background_1: envphase = array([0., 0.])
29.0645 	EXP 	Background_1: envori = 0.0
29.0645 	EXP 	Background_1: moddepth = 1.0
29.0645 	EXP 	Background_1: beat = False
29.0645 	EXP 	Background_1: blendmode = 'avg'
29.0645 	EXP 	Background_1: texRes = 128
29.0645 	EXP 	Background_2: interpolate = True
29.0645 	EXP 	Background_2: mask = None
29.0645 	EXP 	Background_2: envelope = 'sin'
29.0645 	EXP 	Background_2: carrier = None
29.0645 	EXP 	Background_2: envsf = array([1., 1.])
29.0645 	EXP 	Background_2: envphase = array([0., 0.])
29.0645 	EXP 	Background_2: envori = 0.0
29.0645 	EXP 	Background_2: moddepth = 1.0
29.0645 	EXP 	Background_2: beat = False
29.0645 	EXP 	Background_2: blendmode = 'avg'
29.0645 	EXP 	Background_2: texRes = 128
29.0645 	EXP 	Background_3: interpolate = True
29.0645 	EXP 	Background_3: mask = None
29.0645 	EXP 	Background_3: envelope = 'sin'
29.0645 	EXP 	Background_3: carrier = None
29.0645 	EXP 	Background_3: envsf = array([1., 1.])
29.0645 	EXP 	Background_3: envphase = array([0., 0.])
29.0645 	EXP 	Background_3: envori = 0.0
29.0645 	EXP 	Background_3: moddepth = 1.0
29.0645 	EXP 	Background_3: beat = False
29.0645 	EXP 	Background_3: blendmode = 'avg'
29.0645 	EXP 	Background_3: texRes = 128
29.0645 	EXP 	Background_4: interpolate = True
29.0645 	EXP 	Background_4: mask = None
29.0645 	EXP 	Background_4: envelope = 'sin'
29.0645 	EXP 	Background_4: carrier = None
29.0645 	EXP 	Background_4: envsf = array([1., 1.])
29.0645 	EXP 	Background_4: envphase = array([0., 0.])
29.0645 	EXP 	Background_4: envori = 0.0
29.0645 	EXP 	Background_4: moddepth = 1.0
29.0645 	EXP 	Background_4: beat = False
29.0645 	EXP 	Background_4: blendmode = 'avg'
29.0645 	EXP 	Background_4: texRes = 128
29.0645 	EXP 	Background_5: interpolate = True
29.0645 	EXP 	Background_5: mask = None
29.0645 	EXP 	Background_5: envelope = 'sin'
29.0645 	EXP 	Background_5: carrier = None
29.0645 	EXP 	Background_5: envsf = array([1., 1.])
29.0645 	EXP 	Background_5: envphase = array([0., 0.])
29.0645 	EXP 	Background_5: envori = 0.0
29.0645 	EXP 	Background_5: moddepth = 1.0
29.0645 	EXP 	Background_5: beat = False
29.0645 	EXP 	Background_5: blendmode = 'avg'
29.0645 	EXP 	Background_5: texRes = 128
29.0645 	EXP 	Background_2: interpolate = True
29.0645 	EXP 	Background_2: mask = None
29.0645 	EXP 	Background_2: envelope = 'sin'
29.0645 	EXP 	Background_2: carrier = None
29.0645 	EXP 	Background_2: envsf = array([1., 1.])
29.0645 	EXP 	Background_2: envphase = array([0., 0.])
29.0645 	EXP 	Background_2: envori = 0.0
29.0645 	EXP 	Background_2: moddepth = 1.0
29.0645 	EXP 	Background_2: beat = False
29.0645 	EXP 	Background_2: blendmode = 'avg'
29.0645 	EXP 	Background_2: texRes = 128
29.0645 	EXP 	Background_7: interpolate = True
29.0645 	EXP 	Background_7: mask = None
29.0645 	EXP 	Background_7: envelope = 'sin'
29.0645 	EXP 	Background_7: carrier = None
29.0645 	EXP 	Background_7: envsf = array([1., 1.])
29.0645 	EXP 	Background_7: envphase = array([0., 0.])
29.0645 	EXP 	Background_7: envori = 0.0
29.0645 	EXP 	Background_7: moddepth = 1.0
29.0645 	EXP 	Background_7: beat = False
29.0645 	EXP 	Background_7: blendmode = 'avg'
29.0645 	EXP 	Background_7: texRes = 128
29.0645 	EXP 	Background_4: interpolate = True
29.0645 	EXP 	Background_4: mask = None
29.0645 	EXP 	Background_4: envelope = 'sin'
29.0645 	EXP 	Background_4: carrier = None
29.0645 	EXP 	Background_4: envsf = array([1., 1.])
29.0645 	EXP 	Background_4: envphase = array([0., 0.])
29.0645 	EXP 	Background_4: envori = 0.0
29.0645 	EXP 	Background_4: moddepth = 1.0
29.0645 	EXP 	Background_4: beat = False
29.0645 	EXP 	Background_4: blendmode = 'avg'
29.0645 	EXP 	Background_4: texRes = 128
29.0645 	EXP 	Background_5: interpolate = True
29.0645 	EXP 	Background_5: mask = None
29.0645 	EXP 	Background_5: envelope = 'sin'
29.0645 	EXP 	Background_5: carrier = None
29.0645 	EXP 	Background_5: envsf = array([1., 1.])
29.0645 	EXP 	Background_5: envphase = array([0., 0.])
29.0645 	EXP 	Background_5: envori = 0.0
29.0645 	EXP 	Background_5: moddepth = 1.0
29.0645 	EXP 	Background_5: beat = False
29.0645 	EXP 	Background_5: blendmode = 'avg'
29.0645 	EXP 	Background_5: texRes = 128
29.0645 	EXP 	Background_2: interpolate = True
29.0645 	EXP 	Background_2: mask = None
29.0645 	EXP 	Background_2: envelope = 'sin'
29.0645 	EXP 	Background_2: carrier = None
29.0645 	EXP 	Background_2: envsf = array([1., 1.])
29.0645 	EXP 	Background_2: envphase = array([0., 0.])
29.0645 	EXP 	Background_2: envori = 0.0
29.0645 	EXP 	Background_2: moddepth = 1.0
29.0645 	EXP 	Background_2: beat = False
29.0645 	EXP 	Background_2: blendmode = 'avg'
29.0645 	EXP 	Background_2: texRes = 128
29.0645 	EXP 	Background_8: interpolate = True
29.0645 	EXP 	Background_8: mask = None
29.0645 	EXP 	Background_8: envelope = 'sin'
29.0645 	EXP 	Background_8: carrier = None
29.0645 	EXP 	Background_8: envsf = array([1., 1.])
29.0645 	EXP 	Background_8: envphase = array([0., 0.])
29.0645 	EXP 	Background_8: envori = 0.0
29.0645 	EXP 	Background_8: moddepth = 1.0
29.0645 	EXP 	Background_8: beat = False
29.0645 	EXP 	Background_8: blendmode = 'avg'
29.0645 	EXP 	Background_8: texRes = 128
29.0645 	EXP 	Background_4: interpolate = True
29.0645 	EXP 	Background_4: mask = None
29.0645 	EXP 	Background_4: envelope = 'sin'
29.0645 	EXP 	Background_4: carrier = None
29.0645 	EXP 	Background_4: envsf = array([1., 1.])
29.0645 	EXP 	Background_4: envphase = array([0., 0.])
29.0645 	EXP 	Background_4: envori = 0.0
29.0645 	EXP 	Background_4: moddepth = 1.0
29.0645 	EXP 	Background_4: beat = False
29.0645 	EXP 	Background_4: blendmode = 'avg'
29.0645 	EXP 	Background_4: texRes = 128
29.0645 	EXP 	Background_6: interpolate = True
29.0645 	EXP 	Background_6: mask = None
29.0645 	EXP 	Background_6: envelope = 'sin'
29.0645 	EXP 	Background_6: carrier = None
29.0645 	EXP 	Background_6: envsf = array([1., 1.])
29.0645 	EXP 	Background_6: envphase = array([0., 0.])
29.0645 	EXP 	Background_6: envori = 0.0
29.0645 	EXP 	Background_6: moddepth = 1.0
29.0645 	EXP 	Background_6: beat = False
29.0645 	EXP 	Background_6: blendmode = 'avg'
29.0645 	EXP 	Background_6: texRes = 128
29.0645 	EXP 	Background_1: autoDraw = True
29.0645 	EXP 	text_2: autoDraw = True
30.8009 	DATA 	Mouse: Left button down, pos=(835,584)
31.0081 	DATA 	Mouse:  Left button up, pos=(835,584)
32.9362 	DATA 	Keypress: space
32.9464 	EXP 	Background_1: autoDraw = False
32.9464 	EXP 	text_2: autoDraw = False
32.9464 	EXP 	text: text = 'You will hear numbers read aloud, one number at a time.\n\nWhen the number heard matches the number presented three numbers back, press the V key. For example, if the fourth number is the same as the first number, press the V key at the fourth number.\n\nWhen the number heard does NOT match the number presented three numbers back, press the N key.\n\nPlease try to respond as accurately and as fast as possible.\n\nYou can start responding at the FOURTH number you hear onwards. \n\nPress SPACEBAR to begin.'
32.9464 	EXP 	Background_2: autoDraw = True
32.9464 	EXP 	text: autoDraw = True
36.4333 	EXP 	Imported ThreeBackCond-3.xlsx as conditions, 27 conditions, 5 params
36.4336 	EXP 	Created sequence: sequential, trialTypes=27, nReps=1, seed=None
36.4339 	EXP 	New trial (rep=0, index=0): OrderedDict([('BlockNum', 1), ('TrialNum', 1), ('Stim', 'one.wav'), ('Target', None), ('CorrAns', None)])
36.4404 	DATA 	Keypress: space
36.4493 	EXP 	Background_2: autoDraw = False
36.4493 	EXP 	text: autoDraw = False
36.4493 	EXP 	Background_3: autoDraw = True
36.4493 	EXP 	Fixation: autoDraw = True
36.9496 	EXP 	Fixation: autoDraw = False
38.9008 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockNum', 1), ('TrialNum', 2), ('Stim', 'two.wav'), ('Target', None), ('CorrAns', None)])
38.9161 	EXP 	Background_3: autoDraw = False
38.9161 	EXP 	Fixation: autoDraw = False
38.9161 	EXP 	Background_3: autoDraw = True
38.9161 	EXP 	Fixation: autoDraw = True
39.4153 	EXP 	Fixation: autoDraw = False
40.4524 	DATA 	Keypress: n
41.3993 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockNum', 1), ('TrialNum', 3), ('Stim', 'six.wav'), ('Target', None), ('CorrAns', None)])
41.4151 	EXP 	Background_3: autoDraw = False
41.4151 	EXP 	Fixation: autoDraw = False
41.4151 	EXP 	Background_3: autoDraw = True
41.4151 	EXP 	Fixation: autoDraw = True
41.9148 	EXP 	Fixation: autoDraw = False
43.4712 	DATA 	Keypress: n
43.8988 	EXP 	New trial (rep=0, index=3): OrderedDict([('BlockNum', 1), ('TrialNum', 4), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
43.9144 	EXP 	Background_3: autoDraw = False
43.9144 	EXP 	Fixation: autoDraw = False
43.9144 	EXP 	Background_3: autoDraw = True
43.9144 	EXP 	Fixation: autoDraw = True
44.4136 	EXP 	Fixation: autoDraw = False
45.4009 	DATA 	Keypress: v
46.3914 	EXP 	New trial (rep=0, index=4): OrderedDict([('BlockNum', 1), ('TrialNum', 5), ('Stim', 'seven.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
46.4070 	EXP 	Background_3: autoDraw = False
46.4070 	EXP 	Background_3: autoDraw = False
46.4070 	EXP 	Fixation: autoDraw = False
46.4070 	EXP 	Background_3: autoDraw = True
46.4070 	EXP 	Fixation: autoDraw = True
46.8961 	EXP 	Fixation: autoDraw = False
48.1667 	DATA 	Keypress: n
48.8965 	EXP 	New trial (rep=0, index=5): OrderedDict([('BlockNum', 1), ('TrialNum', 6), ('Stim', 'one.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
48.9122 	EXP 	Background_3: autoDraw = False
48.9122 	EXP 	Fixation: autoDraw = False
48.9122 	EXP 	Background_3: autoDraw = True
48.9122 	EXP 	Fixation: autoDraw = True
49.4122 	EXP 	Fixation: autoDraw = False
50.6019 	DATA 	Keypress: n
51.3961 	EXP 	New trial (rep=0, index=6): OrderedDict([('BlockNum', 1), ('TrialNum', 7), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
51.4113 	EXP 	Background_3: autoDraw = False
51.4113 	EXP 	Fixation: autoDraw = False
51.4113 	EXP 	Background_3: autoDraw = True
51.4113 	EXP 	Fixation: autoDraw = True
51.9114 	EXP 	Fixation: autoDraw = False
53.0986 	DATA 	Keypress: n
53.8970 	EXP 	New trial (rep=0, index=7): OrderedDict([('BlockNum', 1), ('TrialNum', 8), ('Stim', 'nine.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
53.9129 	EXP 	Background_3: autoDraw = False
53.9129 	EXP 	Fixation: autoDraw = False
53.9129 	EXP 	Background_3: autoDraw = True
53.9129 	EXP 	Fixation: autoDraw = True
54.4103 	EXP 	Fixation: autoDraw = False
55.5313 	DATA 	Keypress: n
56.3946 	EXP 	New trial (rep=0, index=8): OrderedDict([('BlockNum', 1), ('TrialNum', 9), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
56.4111 	EXP 	Background_3: autoDraw = False
56.4111 	EXP 	Fixation: autoDraw = False
56.4111 	EXP 	Background_3: autoDraw = True
56.4111 	EXP 	Fixation: autoDraw = True
56.9095 	EXP 	Fixation: autoDraw = False
58.0467 	DATA 	Keypress: n
58.8945 	EXP 	New trial (rep=0, index=9): OrderedDict([('BlockNum', 1), ('TrialNum', 10), ('Stim', 'two.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
58.9103 	EXP 	Background_3: autoDraw = False
58.9103 	EXP 	Background_3: autoDraw = False
58.9103 	EXP 	Fixation: autoDraw = False
58.9103 	EXP 	Background_3: autoDraw = True
58.9103 	EXP 	Fixation: autoDraw = True
59.4085 	EXP 	Fixation: autoDraw = False
61.0342 	DATA 	Keypress: n
61.3980 	EXP 	New trial (rep=0, index=10): OrderedDict([('BlockNum', 1), ('TrialNum', 11), ('Stim', 'nine.wav'), ('Target', 'T'), ('CorrAns', 'v')])
61.4135 	EXP 	Background_3: autoDraw = False
61.4135 	EXP 	Fixation: autoDraw = False
61.4135 	EXP 	Background_3: autoDraw = True
61.4135 	EXP 	Fixation: autoDraw = True
61.9081 	EXP 	Fixation: autoDraw = False
63.5958 	DATA 	Keypress: v
63.8937 	EXP 	New trial (rep=0, index=11): OrderedDict([('BlockNum', 1), ('TrialNum', 12), ('Stim', 'one.wav'), ('Target', 'T'), ('CorrAns', 'v')])
63.9084 	EXP 	Background_3: autoDraw = False
63.9084 	EXP 	Fixation: autoDraw = False
63.9084 	EXP 	Background_3: autoDraw = True
63.9084 	EXP 	Fixation: autoDraw = True
64.4068 	EXP 	Fixation: autoDraw = False
65.5272 	DATA 	Keypress: n
66.3931 	EXP 	New trial (rep=0, index=12): OrderedDict([('BlockNum', 1), ('TrialNum', 13), ('Stim', 'five.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
66.4080 	EXP 	Background_3: autoDraw = False
66.4080 	EXP 	Background_3: autoDraw = False
66.4080 	EXP 	Fixation: autoDraw = False
66.4080 	EXP 	Background_3: autoDraw = True
66.4080 	EXP 	Fixation: autoDraw = True
66.9058 	EXP 	Fixation: autoDraw = False
68.5431 	DATA 	Keypress: n
68.8922 	EXP 	New trial (rep=0, index=13): OrderedDict([('BlockNum', 1), ('TrialNum', 14), ('Stim', 'three.wav'), ('Target', 'NT'), ('CorrAns', 'n')])
68.9070 	EXP 	Background_3: autoDraw = False
